Date,Open,High,Low,Close,Volume
2024-10-17,7649.75,7773.85009765625,7520.85009765625,7627.4501953125,22136.0
2024-10-18,7642.9501953125,7659.9501953125,7306.0498046875,7520.2998046875,33607.0
2024-10-21,7550.0,7550.0,7311.5,7392.14990234375,20250.0
2024-10-22,7421.0,7421.0,7170.2001953125,7190.60009765625,17412.0
2024-10-23,7248.0,7295.0,7075.0,7223.25,17540.0
2024-10-24,7223.25,7229.10009765625,7110.0,7155.25,7086.0
2024-10-25,7155.0498046875,7205.2998046875,7025.0,7142.2001953125,22294.0
2024-10-28,7142.2001953125,7160.75,7038.10009765625,7060.7998046875,8448.0
2024-10-29,7088.25,7497.4501953125,6955.0,7340.0,14551.0
2024-10-30,7340.7001953125,7434.14990234375,7281.35009765625,7339.10009765625,10587.0
2024-10-31,7305.0,7695.7001953125,7243.4501953125,7624.89990234375,42952.0
2024-11-01,7600.0,7600.0,7460.7001953125,7550.9501953125,3678.0
2024-11-04,7550.0,7550.0,7215.5498046875,7351.4501953125,11789.0
2024-11-05,7325.0,7660.7001953125,7232.0498046875,7490.60009765625,21963.0
2024-11-06,7458.0498046875,7675.0,7425.0498046875,7611.75,17778.0
2024-11-07,7680.0,7680.0,7480.0,7519.0498046875,7365.0
2024-11-08,7519.0498046875,7560.0,7261.5,7306.7998046875,11758.0
2024-11-11,7350.0,7350.0498046875,7215.5498046875,7256.4501953125,16503.0
2024-11-12,7255.0,7777.0,7216.5498046875,7404.5498046875,129683.0
2024-11-13,7390.0,7390.0,7095.35009765625,7128.64990234375,22936.0
2024-11-14,7100.0,7130.75,6680.35009765625,6772.9501953125,66156.0
2024-11-18,6735.0498046875,6773.5,6359.10009765625,6415.64990234375,33447.0
2024-11-19,6490.5,6599.9501953125,6453.4501953125,6496.64990234375,29174.0
2024-11-21,6549.7998046875,6549.7998046875,6220.0,6305.4501953125,19231.0
2024-11-22,6306.2001953125,6449.9501953125,6294.39990234375,6319.85009765625,11763.0
2024-11-25,6395.0,6490.0,6309.2998046875,6457.14990234375,14745.0
2024-11-26,6476.0498046875,6580.35009765625,6392.35009765625,6458.7998046875,28819.0
2024-11-27,6545.0,6595.89990234375,6460.0,6490.5498046875,9068.0
2024-11-28,6537.9501953125,6537.9501953125,6442.14990234375,6501.64990234375,8573.0
2024-11-29,6547.0,6590.0,6462.7998046875,6564.2001953125,9194.0
2024-12-02,6598.9501953125,6780.4501953125,6585.0498046875,6712.14990234375,14734.0
2024-12-03,6717.25,6863.9501953125,6420.0,6577.7001953125,21704.0
2024-12-04,6536.0,6743.60009765625,6526.0,6665.60009765625,11807.0
2024-12-05,6719.89990234375,6733.64990234375,6583.35009765625,6624.10009765625,14353.0
2024-12-06,6605.0,6691.0,6590.0,6646.0,6556.0
2024-12-09,6680.5498046875,6741.5498046875,6586.14990234375,6639.2998046875,9803.0
2024-12-10,6700.0,6745.0,6620.2998046875,6629.0498046875,4461.0
