Date,Open,High,Low,Close,Volume
2025-05-02,857.5499877929688,891.5,856.5999755859375,886.8499755859375,18933030
2025-05-05,887.75,903.2999877929688,886.5999755859375,893.2000122070312,8930610
2025-05-06,891.0999755859375,897.4000244140625,875.0,879.75,12040870
2025-05-07,875.0,899.75,872.2999877929688,898.6500244140625,11635570
2025-05-08,897.7000122070312,907.4500122070312,877.5,883.25,12018090
2025-05-09,865.0,878.0999755859375,860.5,864.0999755859375,12151340
2025-05-12,884.9000244140625,903.0,882.5499877929688,901.8499755859375,10638220
2025-05-13,900.4000244140625,916.3499755859375,899.0999755859375,904.2000122070312,13363000
2025-05-14,904.5,911.0499877929688,901.2000122070312,908.0999755859375,7594000
2025-05-15,909.9500122070312,921.5,902.7999877929688,918.8499755859375,10385000
2025-05-16,918.8499755859375,928.5999755859375,913.3499755859375,916.7000122070312,6251920
2025-05-19,916.7000122070312,928.9500122070312,916.7000122070312,925.5499877929688,7162740
2025-05-20,929.7999877929688,931.0,906.9000244140625,907.9000244140625,8106160
2025-05-21,910.0,928.0,902.8499755859375,919.75,7321500
2025-05-22,919.75,919.9000244140625,907.0499877929688,913.9000244140625,6159740
2025-05-23,913.9000244140625,928.6500244140625,911.0999755859375,924.3499755859375,4251690
2025-05-26,925.5,933.6500244140625,925.0,926.9500122070312,5476790
2025-05-27,927.0,929.0,914.2999877929688,917.0999755859375,7150000
2025-05-28,924.5,929.4500122070312,914.0999755859375,926.75,6507400
2025-05-29,925.0,927.9500122070312,916.0,920.4000244140625,7081750
2025-05-30,917.0,920.3499755859375,912.0999755859375,918.0499877929688,15041740
2025-06-02,913.0,916.5,904.0,911.8499755859375,6619630
2025-06-03,910.5999755859375,912.7999877929688,897.0,897.9000244140625,9080270
2025-06-04,897.5,903.9500122070312,896.4500122070312,898.7000122070312,5544930
2025-06-05,898.7000122070312,898.7000122070312,886.9500122070312,893.4000244140625,7853320
2025-06-06,894.5,943.4000244140625,887.5999755859375,937.1500244140625,19783860
2025-06-09,955.0,978.7999877929688,940.2999877929688,960.75,23496010
2025-06-10,970.0,970.0,948.5499877929688,949.75,9044040
2025-06-11,949.0,957.0,940.4000244140625,942.5,11860810
2025-06-12,944.9000244140625,953.2999877929688,935.5,936.8499755859375,12388330
2025-06-13,915.0,936.5499877929688,914.7000122070312,933.0999755859375,10182020
2025-06-16,956.0,956.0,925.0,938.0,7016290
2025-06-17,941.5,943.5,917.5,923.0,6110175
2025-06-18,927.0,932.5,915.0,919.0,5002923
2025-06-19,919.0,922.5,894.0,900.5,6585940
2025-06-20,897.0,907.5,886.0,905.0,14320241
2025-06-23,899.0,918.0,890.5,915.5,5870597
2025-06-24,920.0,936.0,914.5,916.5,11555634
2025-06-25,918.0,930.0,916.0,928.0,6623799
2025-06-26,930.0,953.5,928.5,951.5,11677790
2025-06-27,950.0,959.5,936.0,947.0,21637194
2025-06-30,956.0,956.0,934.0,936.5,6086081
2025-07-01,932.5,941.7999877929688,928.0,936.6500244140625,5381327
2025-07-02,933.0,939.8499755859375,914.0,923.0,9394493
2025-07-03,922.0,924.5,905.2000122070312,910.1500244140625,7606558
2025-07-04,922.0,940.7000122070312,919.0,925.2999877929688,10613046
2025-07-07,925.0,929.2999877929688,918.0999755859375,924.6500244140625,3383973
2025-07-08,918.7999877929688,929.5,918.7999877929688,927.6500244140625,3851432
2025-07-09,926.5,946.0,924.0,940.5999755859375,5341529
2025-07-10,943.0,951.7000122070312,942.25,947.6500244140625,5409906
2025-07-11,938.7000122070312,947.1500244140625,931.5499877929688,933.5,4278038
2025-07-14,932.0,932.0,911.2999877929688,918.8499755859375,6657978
2025-07-15,919.0,930.5999755859375,918.0,928.4000244140625,3892075
2025-07-16,924.0,927.0,919.4000244140625,921.75,3952491
2025-07-17,925.9500122070312,926.25,916.0,923.2999877929688,4583882
2025-07-18,920.5,944.9000244140625,920.0,942.0,7893820
2025-07-21,938.9000244140625,951.0,937.3499755859375,948.4500122070312,4660232
2025-07-22,955.0,962.0,940.0,952.5499877929688,6237382
2025-07-23,954.0,970.9500122070312,953.6500244140625,968.2999877929688,9694991
2025-07-24,970.0,970.0,954.0,958.9500122070312,5189112
