Date,Open,High,Low,Close,Volume
2024-07-01,2978.0,3028.800048828125,2959.60009765625,2998.550048828125,25017
2024-07-02,2998.60009765625,3037.699951171875,2948.10009765625,2956.0,11026
2024-07-03,2926.5,2998.25,2863.550048828125,2887.949951171875,26571
2024-07-04,2895.0,2970.0,2881.449951171875,2945.85009765625,22301
2024-07-05,2969.75,3036.0,2902.35009765625,3006.85009765625,16559
2024-07-08,3029.75,3034.75,2940.10009765625,2953.89990234375,21571
2024-07-09,2968.699951171875,2996.800048828125,2940.800048828125,2961.14990234375,43597
2024-07-10,2975.0,3081.699951171875,2961.0,2979.949951171875,68189
2024-07-11,3000.0,3000.0,2837.0,2856.85009765625,148435
2024-07-12,2833.050048828125,2980.800048828125,2833.050048828125,2902.699951171875,68933
2024-07-15,2905.0,2915.949951171875,2850.75,2862.199951171875,26995
2024-07-16,2876.550048828125,2876.60009765625,2823.550048828125,2834.39990234375,23578
2024-07-18,2869.0,2925.0,2811.39990234375,2845.75,50447
2024-07-19,2845.0,3019.0,2837.10009765625,2930.25,320232
2024-07-22,2919.949951171875,2987.5,2893.0,2909.5,27301
2024-07-23,2916.0,3430.0,2854.64990234375,3243.64990234375,632452
2024-07-24,3280.0,3396.39990234375,3250.85009765625,3328.35009765625,177014
2024-07-25,3265.0,3315.0,3230.25,3295.85009765625,30781
2024-07-26,3300.0,3437.699951171875,3260.64990234375,3414.14990234375,63789
2024-07-29,3416.60009765625,3478.0,3350.0,3444.550048828125,61054
2024-07-30,3500.0,3525.449951171875,3403.800048828125,3481.300048828125,74073
2024-07-31,3472.0,3586.0,3439.550048828125,3516.949951171875,56728
2024-08-01,3405.0,3456.0,3240.0,3275.550048828125,110022
2024-08-02,3275.550048828125,3275.550048828125,3131.0,3149.25,87107
2024-08-05,3149.0,3149.0,3004.85009765625,3031.14990234375,21301
2024-08-06,3040.5,3114.35009765625,2955.550048828125,3021.64990234375,90372
2024-08-07,3036.800048828125,3222.0,3016.60009765625,3122.050048828125,88216
2024-08-08,3118.050048828125,3134.35009765625,3041.050048828125,3073.75,24733
2024-08-09,3089.14990234375,3118.25,3011.0,3038.60009765625,32892
2024-08-12,3095.0,3131.89990234375,3048.050048828125,3094.39990234375,33403
2024-08-13,3100.0,3171.10009765625,3075.35009765625,3144.199951171875,56243
2024-08-14,3150.0,3154.5,3040.050048828125,3080.199951171875,16273
2024-08-16,3080.199951171875,3151.0,3080.199951171875,3095.14990234375,12200
2024-08-19,3110.64990234375,3147.89990234375,3080.050048828125,3105.449951171875,8505
2024-08-20,3105.449951171875,3156.0,3094.050048828125,3144.199951171875,17843
2024-08-21,3163.10009765625,3180.0,3102.35009765625,3118.39990234375,7416
2024-08-22,3140.800048828125,3195.25,3120.0,3172.10009765625,42130
2024-08-23,3181.0,3270.75,3155.5,3239.800048828125,113401
2024-08-26,3272.449951171875,3302.949951171875,3211.050048828125,3228.5,20977
2024-08-27,3230.0,3264.64990234375,3122.35009765625,3164.199951171875,18831
2024-08-28,3176.0,3245.0,3136.5,3150.25,119790
2024-08-29,3166.050048828125,3240.0,3132.5,3172.5,23310
2024-08-30,3188.39990234375,3213.0,3087.35009765625,3147.949951171875,127801
2024-09-02,3159.89990234375,3216.35009765625,3128.550048828125,3187.89990234375,26625
2024-09-03,3190.0,3213.60009765625,3162.550048828125,3183.14990234375,56283
2024-09-04,3155.0,3196.800048828125,3123.0,3137.60009765625,26052
2024-09-05,3140.0,3240.0,3140.0,3156.60009765625,76593
2024-09-06,3175.050048828125,3234.64990234375,3080.0,3092.35009765625,36583
2024-09-09,3092.89990234375,3178.10009765625,3025.0,3140.050048828125,60684
2024-09-10,3155.800048828125,3213.0,3140.300048828125,3206.300048828125,23989
2024-09-11,3222.5,3259.949951171875,3111.5,3128.800048828125,16345
2024-09-12,3160.10009765625,3160.10009765625,3069.0,3091.949951171875,22250
2024-09-13,3107.449951171875,3171.64990234375,3077.0,3136.5,28428
2024-09-16,3109.10009765625,3133.449951171875,3063.699951171875,3090.75,43543
2024-09-17,3076.0,3179.949951171875,3076.0,3158.0,20531
2024-09-18,3158.0,3183.0,3084.5,3149.64990234375,93020
2024-09-19,3150.0,3157.25,3070.0,3097.39990234375,67557
2024-09-20,3110.0,3140.0,3045.10009765625,3131.050048828125,21125
2024-09-23,3131.050048828125,3149.89990234375,3107.0,3136.449951171875,11910
2024-09-24,3150.0,3150.0,3067.949951171875,3085.75,34470
2024-09-25,3085.75,3100.0,3065.0,3082.0,10647
2024-09-26,3070.300048828125,3079.550048828125,3035.0,3045.14990234375,9234
2024-09-27,3045.14990234375,3149.25,3007.10009765625,3087.300048828125,130438
2024-09-30,3104.89990234375,3146.050048828125,3051.10009765625,3129.300048828125,48900
2024-10-01,3125.0,3140.0,3065.25,3130.85009765625,12280
2024-10-03,3070.0,3126.25,3031.0,3063.550048828125,32409
2024-10-04,3073.75,3078.89990234375,2951.10009765625,3041.35009765625,22274
2024-10-07,3041.35009765625,3066.949951171875,2916.64990234375,2943.550048828125,74121
2024-10-08,2922.0,3005.60009765625,2902.300048828125,2985.14990234375,30643
2024-10-09,3000.10009765625,3050.39990234375,2974.050048828125,3041.5,11844
