Date,Open,High,Low,Close,Volume
2024-07-04,1887.5,1908.9000244140625,1875.0999755859375,1882.5999755859375,738610.0
2024-07-05,1882.3499755859375,1904.25,1874.0,1893.6500244140625,474114.0
2024-07-08,1904.800048828125,1904.800048828125,1866.6500244140625,1886.199951171875,625411.0
2024-07-09,1897.0,1938.9000244140625,1866.0,1921.050048828125,1106006.0
2024-07-10,1934.949951171875,1945.0,1898.4000244140625,1929.449951171875,692263.0
2024-07-11,1946.0,1949.699951171875,1915.199951171875,1920.0,584446.0
2024-07-12,1920.1500244140625,1929.0,1897.8499755859375,1908.449951171875,525200.0
2024-07-15,1913.0,1939.0999755859375,1881.5,1891.699951171875,483219.0
2024-07-16,1896.0,1910.0,1870.0,1875.4000244140625,1213886.0
2024-07-18,1880.0,1915.800048828125,1821.050048828125,1862.6500244140625,3379348.0
2024-07-19,1870.0,1894.0,1765.0,1768.5,1992696.0
2024-07-22,1768.0,1784.949951171875,1740.550048828125,1768.699951171875,1315829.0
2024-07-23,1772.949951171875,1774.949951171875,1687.550048828125,1762.1500244140625,1604569.0
2024-07-24,1762.0,1799.449951171875,1753.25,1791.75,852488.0
2024-07-25,1786.0,1840.0,1774.699951171875,1826.800048828125,1449713.0
2024-07-26,1846.0,1856.800048828125,1826.050048828125,1838.6500244140625,814890.0
2024-07-29,1855.0,1862.6500244140625,1832.0999755859375,1837.5999755859375,838188.0
2024-07-30,1837.5999755859375,1844.6500244140625,1812.0,1815.800048828125,875642.0
2024-07-31,1823.0,1857.5999755859375,1819.0999755859375,1849.8499755859375,831749.0
2024-08-01,1857.5,1865.0,1822.449951171875,1838.050048828125,504762.0
2024-08-02,1822.0,1839.0,1807.4000244140625,1819.5,670205.0
2024-08-05,1765.0999755859375,1806.199951171875,1765.0999755859375,1784.300048828125,970438.0
2024-08-06,1783.0,1812.0,1781.550048828125,1789.449951171875,656243.0
2024-08-07,1805.0,1829.25,1793.449951171875,1824.3499755859375,352266.0
2024-08-08,1825.0,1832.9000244140625,1781.800048828125,1785.550048828125,811391.0
2024-08-09,1803.0,1807.550048828125,1791.0,1799.4000244140625,789272.0
2024-08-12,1791.0,1821.4000244140625,1790.550048828125,1810.050048828125,618188.0
2024-08-13,1815.0,1844.949951171875,1803.800048828125,1825.550048828125,810978.0
2024-08-14,1831.0,1851.1500244140625,1808.0,1845.949951171875,648490.0
2024-08-16,1871.0,1890.9000244140625,1852.5,1876.449951171875,1620998.0
2024-08-19,1886.0,1897.300048828125,1870.0,1881.8499755859375,622654.0
2024-08-20,1888.9000244140625,1902.550048828125,1866.0,1889.699951171875,964261.0
2024-08-21,1890.0,1925.0,1882.449951171875,1920.550048828125,948150.0
2024-08-22,1924.0,1924.0,1893.550048828125,1895.6500244140625,767704.0
2024-08-23,1895.6500244140625,1908.0,1877.0,1884.6500244140625,543897.0
2024-08-26,1882.0999755859375,1916.3499755859375,1880.3499755859375,1912.0999755859375,580249.0
2024-08-27,1919.9000244140625,1957.449951171875,1891.9000244140625,1895.199951171875,1032266.0
2024-08-28,1899.0,1905.8499755859375,1878.0,1890.5999755859375,766452.0
2024-08-29,1893.0,1902.0,1863.550048828125,1893.25,636198.0
2024-08-30,1888.0,1921.5,1888.0,1899.3499755859375,1562361.0
2024-09-02,1920.0,1920.0,1880.0999755859375,1885.4000244140625,663594.0
2024-09-03,1890.0,1910.0,1882.0,1901.949951171875,593605.0
2024-09-04,1897.949951171875,1916.0,1878.5,1901.300048828125,573554.0
2024-09-05,1916.0,1916.0,1860.0,1879.449951171875,544961.0
2024-09-06,1877.0999755859375,1888.449951171875,1860.199951171875,1872.3499755859375,788707.0
2024-09-09,1872.3499755859375,1900.0,1859.050048828125,1892.4000244140625,422565.0
2024-09-10,1894.0999755859375,1942.0,1894.0999755859375,1922.449951171875,1335774.0
2024-09-11,1925.0,1968.0,1924.949951171875,1957.5999755859375,1175514.0
2024-09-12,1975.9000244140625,2000.949951171875,1970.300048828125,1996.4000244140625,1824365.0
2024-09-13,2001.0,2023.0,1974.0,1988.050048828125,1147593.0
2024-09-16,1987.75,2008.949951171875,1984.5,1989.9000244140625,324013.0
2024-09-17,1995.0,2009.949951171875,1973.0,2006.550048828125,596475.0
2024-09-18,2008.75,2008.75,1977.0999755859375,1987.800048828125,427477.0
2024-09-19,1987.800048828125,2002.0,1967.5999755859375,1998.5999755859375,757558.0
2024-09-20,2000.0,2058.85009765625,1990.0,2048.10009765625,1360503.0
2024-09-23,2057.0,2106.0,2051.0,2082.39990234375,1311899.0
2024-09-24,2087.0,2087.0,2054.050048828125,2068.14990234375,1097815.0
2024-09-25,2062.0,2072.949951171875,2034.699951171875,2061.60009765625,676261.0
2024-09-26,2061.60009765625,2061.60009765625,1991.8499755859375,2022.050048828125,1227890.0
2024-09-27,2037.0,2037.0,2000.550048828125,2031.300048828125,1325848.0
2024-09-30,2035.0,2060.0,2007.449951171875,2012.9000244140625,749912.0
2024-10-01,2020.0,2065.39990234375,1970.550048828125,1999.800048828125,860908.0
2024-10-03,1959.0,2009.949951171875,1919.550048828125,1972.9000244140625,1327472.0
2024-10-04,1968.949951171875,1983.550048828125,1928.9000244140625,1934.449951171875,1379482.0
2024-10-07,1944.0,1950.0,1900.949951171875,1914.5999755859375,731944.0
2024-10-08,1914.0,1954.699951171875,1910.0,1948.449951171875,1086748.0
2024-10-09,1934.0999755859375,1971.800048828125,1920.300048828125,1928.699951171875,1281595.0
2024-10-10,1941.0,1959.3499755859375,1930.300048828125,1938.300048828125,517804.0
2024-10-11,1944.449951171875,1947.0,1928.5,1938.5,329385.0
2024-10-14,1939.1500244140625,1960.0,1933.3499755859375,1940.25,505739.0
2024-10-15,1951.9000244140625,1951.9000244140625,1921.5999755859375,1934.699951171875,484293.0
2024-10-16,1934.050048828125,1970.0,1914.949951171875,1939.300048828125,646184.0
2024-10-17,1945.0,1946.050048828125,1785.800048828125,1805.550048828125,3142978.0
2024-10-18,1805.550048828125,1865.0,1763.6500244140625,1849.699951171875,2638593.0
2024-10-21,1855.0,1865.0,1801.699951171875,1812.699951171875,920339.0
2024-10-22,1812.699951171875,1819.449951171875,1761.5,1770.800048828125,1400528.0
2024-10-23,1775.0,1776.75,1746.5,1749.800048828125,1457260.0
2024-10-24,1758.800048828125,1759.0,1705.050048828125,1723.300048828125,1229222.0
2024-10-25,1723.5,1730.3499755859375,1677.0999755859375,1694.949951171875,720139.0
2024-10-28,1705.0,1709.6500244140625,1661.0999755859375,1668.4000244140625,694254.0
2024-10-29,1677.9000244140625,1683.050048828125,1646.300048828125,1672.199951171875,1036926.0
2024-10-30,1674.0,1685.0,1650.199951171875,1662.5,1154994.0
2024-10-31,1662.5,1679.0999755859375,1632.5999755859375,1638.4000244140625,1787940.0
2024-11-01,1655.0,1656.5,1642.699951171875,1647.300048828125,64766.0
2024-11-04,1652.9000244140625,1652.9000244140625,1606.5,1628.300048828125,854857.0
2024-11-05,1625.0,1640.800048828125,1590.0,1633.550048828125,1191485.0
2024-11-06,1648.0,1684.9000244140625,1635.1500244140625,1675.1500244140625,980220.0
2024-11-07,1700.0,1700.050048828125,1645.550048828125,1666.050048828125,944499.0
2024-11-08,1662.0,1671.449951171875,1645.199951171875,1660.6500244140625,743428.0
2024-11-11,1655.0,1665.550048828125,1632.0,1641.75,511576.0
