Date,Open,High,Low,Close,Volume
2024-10-03,1620.0,1662.0,1620.0,1649.9000244140625,1188000
2024-10-04,1635.0,1649.5,1596.2249755859375,1604.4000244140625,718538
2024-10-07,1613.5,1613.5,1569.5250244140625,1576.6500244140625,497922
2024-10-08,1578.625,1595.949951171875,1551.0999755859375,1592.625,950464
2024-10-09,1607.175048828125,1619.699951171875,1585.0250244140625,1587.1500244140625,549608
2024-10-10,1590.0,1596.0999755859375,1564.0,1568.8499755859375,260288
2024-10-11,1579.949951171875,1579.949951171875,1551.175048828125,1555.0999755859375,511880
2024-10-14,1566.5,1573.9749755859375,1550.1500244140625,1565.7249755859375,954998
2024-10-15,1583.0,1608.5,1570.25,1581.875,1551610
2024-10-16,1585.0,1595.2249755859375,1570.5250244140625,1590.050048828125,341744
2024-10-17,1590.0,1602.0,1571.0,1577.2249755859375,914226
2024-10-18,1577.2249755859375,1652.199951171875,1577.2249755859375,1592.0,2126268
2024-10-21,1592.0,1602.375,1568.125,1576.75,461032
2024-10-22,1577.5,1591.7249755859375,1555.0,1563.7249755859375,485932
2024-10-23,1562.0,1577.175048828125,1541.25,1545.3499755859375,324994
2024-10-24,1568.0,1610.0,1539.5250244140625,1560.7750244140625,2002320
2024-10-25,1573.199951171875,1606.25,1567.5,1589.4749755859375,960150
2024-10-28,1604.0,1604.0,1575.800048828125,1580.824951171875,474894
2024-10-29,1580.824951171875,1586.699951171875,1539.5250244140625,1554.5,822862
2024-10-30,1566.4749755859375,1587.0,1550.5,1576.800048828125,652364
2024-10-31,1576.800048828125,1594.2750244140625,1559.800048828125,1572.925048828125,578654
2024-11-01,1574.9749755859375,1584.175048828125,1573.0,1579.375,32000
2024-11-04,1579.375,1584.0,1545.5,1560.2750244140625,433304
2024-11-05,1557.574951171875,1571.9749755859375,1540.9000244140625,1552.2750244140625,482506
2024-11-06,1555.0,1596.550048828125,1552.2750244140625,1590.4000244140625,350574
2024-11-07,1598.5,1610.0,1566.824951171875,1579.175048828125,421758
2024-11-08,1584.175048828125,1587.75,1558.5,1562.8499755859375,214736
2024-11-11,1555.625,1564.7750244140625,1541.0,1549.824951171875,220322
2024-11-12,1551.0,1560.425048828125,1516.2750244140625,1520.1500244140625,402926
2024-11-13,1512.5,1519.1500244140625,1484.1500244140625,1494.2750244140625,386770
2024-11-14,1500.0,1519.9749755859375,1484.824951171875,1510.8499755859375,598780
2024-11-18,1537.5,1537.6500244140625,1503.5250244140625,1509.6500244140625,584454
2024-11-19,1504.6500244140625,1515.7750244140625,1490.7750244140625,1500.949951171875,369528
2024-11-21,1509.5,1510.0,1462.949951171875,1469.0250244140625,433346
2024-11-22,1465.2750244140625,1494.0,1458.449951171875,1478.2750244140625,470010
2024-11-25,1490.0,1515.5250244140625,1481.074951171875,1493.0999755859375,1507648
2024-11-26,1505.0,1514.425048828125,1495.074951171875,1506.0250244140625,274090
2024-11-27,1506.0250244140625,1532.5,1493.0,1522.875,373960
2024-11-28,1531.5,1531.5,1500.574951171875,1521.949951171875,615122
2024-11-29,1522.5,1537.425048828125,1515.699951171875,1533.0999755859375,443864
2024-12-02,1533.125,1572.375,1528.050048828125,1566.25,406440
2024-12-03,1566.824951171875,1582.4749755859375,1542.8499755859375,1574.5,596990
2024-12-04,1574.0,1604.2750244140625,1565.375,1602.375,847642
2024-12-05,1610.0,1620.0,1583.0250244140625,1595.9749755859375,629424
2024-12-06,1591.0,1598.0999755859375,1574.2750244140625,1581.125,345340
2024-12-09,1576.5,1584.324951171875,1560.0,1580.375,462080
2024-12-10,1575.5,1609.5,1575.050048828125,1606.574951171875,586344
2024-12-11,1617.425048828125,1617.425048828125,1588.5,1595.5999755859375,381924
2024-12-12,1596.300048828125,1607.5,1580.7750244140625,1595.050048828125,307906
2024-12-13,1591.9000244140625,1599.9749755859375,1567.5250244140625,1592.5999755859375,392084
2024-12-16,1600.0,1607.175048828125,1588.5,1596.925048828125,338962
2024-12-17,1595.2750244140625,1595.2750244140625,1536.4749755859375,1540.675048828125,902048
2024-12-18,1541.0,1549.125,1525.5,1528.824951171875,392732
2024-12-19,1519.0250244140625,1519.0250244140625,1491.175048828125,1494.5,491210
2024-12-20,1494.949951171875,1509.449951171875,1482.9749755859375,1488.4000244140625,597916
2024-12-23,1500.0,1501.925048828125,1472.0,1475.9000244140625,758920
2024-12-24,1480.0,1494.800048828125,1478.0250244140625,1484.949951171875,639264
2024-12-26,1484.949951171875,1491.9749755859375,1463.0,1466.2249755859375,543386
2024-12-27,1467.5250244140625,1479.0,1454.675048828125,1457.199951171875,479502
2024-12-30,1459.9749755859375,1473.5,1433.050048828125,1455.2750244140625,2624688
2024-12-31,1454.675048828125,1467.199951171875,1439.5250244140625,1452.125,494348
2025-01-01,1452.125,1462.5,1427.5,1431.8499755859375,981050
2025-01-02,1441.699951171875,1466.0,1431.5250244140625,1463.324951171875,1176434
2025-01-03,1468.0,1479.800048828125,1454.550048828125,1466.175048828125,1123924
2025-01-06,1466.550048828125,1473.9749755859375,1435.0,1447.375,891568
2025-01-07,1447.3499755859375,1482.199951171875,1447.3499755859375,1463.800048828125,738948
2025-01-08,1465.0,1474.375,1439.0999755859375,1454.0,851086
2025-01-09,1456.324951171875,1484.324951171875,1453.0,1479.125,994948
2025-01-10,1479.125,1489.5,1449.5,1450.675048828125,391346
2025-01-13,1432.5,1439.5,1395.5,1398.3499755859375,745352
2025-01-14,1400.5,1409.8499755859375,1393.175048828125,1404.4749755859375,567936
2025-01-15,1414.300048828125,1418.875,1395.5250244140625,1401.375,529870
2025-01-16,1412.0,1418.5,1385.925048828125,1392.5,304234
2025-01-17,1385.0250244140625,1421.125,1380.050048828125,1406.675048828125,466682
2025-01-20,1417.0,1417.0,1391.7249755859375,1393.875,404924
2025-01-21,1400.0,1407.4749755859375,1370.0,1374.8499755859375,719224
2025-01-22,1378.449951171875,1382.5,1362.550048828125,1377.375,626882
2025-01-23,1400.4749755859375,1498.5999755859375,1400.4749755859375,1454.824951171875,4625514
2025-01-24,1454.824951171875,1471.5,1420.5,1427.2750244140625,600300
2025-01-27,1410.0,1442.324951171875,1400.7750244140625,1433.5,659958
2025-01-28,1433.5250244140625,1443.2249755859375,1426.0250244140625,1432.050048828125,488532
2025-01-29,1442.0,1449.0,1425.1500244140625,1445.5250244140625,414882
2025-01-30,1445.5250244140625,1449.9749755859375,1421.0,1443.2750244140625,395016
2025-01-31,1443.2249755859375,1452.25,1422.5,1435.8499755859375,627482
2025-02-01,1432.0,1504.2750244140625,1430.074951171875,1473.625,329360
2025-02-03,1473.625,1486.300048828125,1455.6500244140625,1480.375,494688
2025-02-04,1485.0,1491.050048828125,1458.125,1463.4749755859375,649426
2025-02-05,1460.7750244140625,1470.0,1440.574951171875,1444.5999755859375,367530
2025-02-06,1447.5,1458.925048828125,1436.800048828125,1449.7750244140625,367784
2025-02-07,1450.0,1456.7249755859375,1423.300048828125,1435.300048828125,397784
2025-02-10,1425.5,1465.0,1425.5,1434.0250244140625,318192
2025-02-11,1430.0250244140625,1433.949951171875,1414.375,1425.5250244140625,390106
2025-02-12,1425.25,1426.550048828125,1401.0,1414.25,252722
2025-02-13,1414.0,1425.0,1401.5,1409.050048828125,236320
2025-02-14,1407.7249755859375,1414.4749755859375,1388.050048828125,1403.0999755859375,205586
2025-02-17,1381.5,1397.9749755859375,1375.0,1390.8499755859375,342438
2025-02-18,1385.574951171875,1402.449951171875,1379.0,1383.2750244140625,464820
2025-02-19,1381.5,1386.425048828125,1368.199951171875,1384.3499755859375,331672
2025-02-20,1384.3499755859375,1414.574951171875,1375.0250244140625,1410.75,1005774
2025-02-21,1412.4749755859375,1415.75,1383.7750244140625,1397.8499755859375,1153982
2025-02-24,1378.5,1389.0999755859375,1363.5250244140625,1380.9000244140625,738772
2025-02-25,1380.5,1382.5,1345.5,1348.25,754522
2025-02-27,1349.625,1358.949951171875,1330.050048828125,1338.550048828125,496562
2025-02-28,1338.449951171875,1338.449951171875,1321.0,1328.949951171875,990394
2025-03-03,1328.949951171875,1348.449951171875,1311.0999755859375,1340.6500244140625,650858
2025-03-04,1336.0,1354.1500244140625,1321.2249755859375,1349.324951171875,698790
2025-03-05,1346.300048828125,1369.050048828125,1338.699951171875,1346.4749755859375,1466732
2025-03-06,1353.574951171875,1376.0,1353.574951171875,1369.0250244140625,1148818
2025-03-07,1366.5,1382.875,1362.5999755859375,1375.5999755859375,869066
2025-03-10,1375.5999755859375,1393.324951171875,1360.0,1366.25,622806
2025-03-11,1348.675048828125,1369.375,1348.675048828125,1361.1500244140625,809256
2025-03-12,1366.5,1380.9749755859375,1358.324951171875,1374.6500244140625,711330
2025-03-13,1375.199951171875,1381.625,1360.449951171875,1364.949951171875,698834
