Date,Open,High,Low,Close,Volume
2024-07-18,40580.0,40942.44921875,39690.0,40143.05078125,27609
2024-07-19,39842.0,40724.8984375,39800.0,40505.1015625,40304
2024-07-22,40050.25,40866.0,39538.94921875,40200.30078125,41263
2024-07-23,40200.30078125,41050.0,40104.05078125,40900.3984375,19072
2024-07-24,40900.0,41460.25,40250.0,41004.1015625,21988
2024-07-25,40900.0,41500.0,40200.0,41320.25,16055
2024-07-26,41490.0,41620.0,41181.1015625,41443.94921875,6425
2024-07-29,41443.0,41741.5,40920.0,41133.5,31835
2024-07-30,41133.5,42700.0,41130.0,42507.3515625,29267
2024-07-31,42450.05078125,42865.19921875,42222.0,42396.75,18411
2024-08-01,42344.0,42537.55078125,41767.0,42014.3515625,13056
2024-08-02,41751.0,42922.0,41584.8515625,42802.0,18905
2024-08-05,42205.1484375,42386.8515625,41250.0,41429.5,23362
2024-08-06,41256.0,42268.44921875,40897.0,41036.25,16947
2024-08-07,41501.0,41750.0,40810.19921875,41291.1015625,14050
2024-08-08,41200.0,41975.1484375,40266.0,40734.0,33948
2024-08-09,40950.0,40950.0,39586.5,40205.8515625,60060
2024-08-12,40169.0,41050.0,39588.6484375,40821.30078125,26469
2024-08-13,40821.30078125,41527.94921875,40548.0,41083.05078125,8575
2024-08-14,41002.05078125,41196.19921875,40409.8984375,40627.19921875,11054
2024-08-16,40450.5,41152.75,40450.5,40947.5,5230
2024-08-19,40966.05078125,41346.80078125,40552.1015625,41053.05078125,23708
2024-08-20,41053.05078125,41326.69921875,40835.05078125,40924.30078125,9306
2024-08-21,41000.0,41699.8515625,40875.05078125,41568.80078125,8417
2024-08-22,41510.19921875,42423.05078125,41510.19921875,42176.3984375,14188
2024-08-23,42055.0,42462.44921875,41359.44921875,41512.6015625,18586
2024-08-26,41819.94921875,42345.0,41554.1484375,41913.44921875,15955
2024-08-27,41710.1015625,42320.0,41409.0,41528.3515625,10982
2024-08-28,41375.0,41728.44921875,41108.3515625,41328.30078125,8848
2024-08-29,41635.0,41900.0,41425.44921875,41765.75,11821
2024-08-30,41605.0,42891.1484375,41600.0,42520.55078125,29592
2024-09-02,42520.55078125,42615.55078125,41707.0,41844.6015625,15302
2024-09-03,41813.55078125,42154.0,41703.5,41962.19921875,7055
2024-09-04,41620.0,41967.8515625,41080.1015625,41265.8515625,12986
2024-09-05,41250.0,41607.19921875,40949.94921875,41052.19921875,17009
2024-09-06,41270.0,41270.0,40262.6015625,40360.3984375,17008
2024-09-09,40550.0,40550.0,40040.0,40316.1015625,11177
2024-09-10,40400.0,40834.8984375,40316.1015625,40378.8984375,8622
2024-09-11,40400.0,42551.94921875,40300.0,41823.19921875,54335
2024-09-12,41816.0,43584.05078125,41781.0,43260.69921875,56171
2024-09-13,43200.0,43744.25,43000.0,43363.55078125,25427
2024-09-16,43740.0,43943.5,42799.0,43055.6015625,21161
2024-09-17,43070.0,43546.55078125,42952.30078125,43381.0,12632
2024-09-18,43500.0,44100.0,42603.8984375,43052.0,29499
2024-09-19,43110.19921875,43887.94921875,42457.69921875,43015.19921875,16911
2024-09-20,43299.0,43500.0,42801.05078125,43053.0,58654
2024-09-23,43094.6015625,43437.3515625,42800.05078125,43017.6484375,47600
2024-09-24,43339.80078125,43339.80078125,41805.05078125,41958.6484375,36371
2024-09-25,42000.0,42099.94921875,41220.0,41920.05078125,15582
2024-09-26,41920.05078125,42220.1015625,41380.0,42033.19921875,15182
2024-09-27,41950.0,42615.0,41857.25,42034.05078125,30027
2024-09-30,42025.0,42961.6015625,41727.80078125,42904.19921875,22288
2024-10-01,42570.1015625,42944.0,42228.55078125,42714.25,16016
2024-10-03,42484.25,42586.0,41447.0,41663.55078125,22241
2024-10-04,41800.0,42282.80078125,41116.44921875,41389.55078125,22836
2024-10-07,42006.44921875,42006.44921875,40805.0,41418.94921875,27657
2024-10-08,41290.0,42366.0,41111.0,42267.1015625,19405
2024-10-09,42269.94921875,44179.0,42269.94921875,43935.3984375,49967
2024-10-10,43935.3984375,44249.8984375,43786.8984375,44165.05078125,20708
2024-10-11,44602.0,46100.0,44602.0,45370.1484375,57301
2024-10-14,44800.0,46002.0,44800.0,45648.5,35069
2024-10-15,45654.94921875,46496.8984375,45560.0,46257.69921875,51464
2024-10-16,46300.0,46810.3984375,46010.0,46593.1484375,33728
2024-10-17,46450.0,46749.30078125,45321.55078125,45463.75,16313
2024-10-18,45465.0,45882.3984375,45016.80078125,45570.6484375,9883
2024-10-21,45451.0,45900.0,44309.1015625,44515.6484375,19251
2024-10-22,44601.0,44929.3984375,43915.55078125,44061.1484375,18560
2024-10-23,43800.0,44246.80078125,42856.05078125,43145.25,14438
2024-10-24,43050.0,44325.0,42845.0,43441.6015625,9914
2024-10-25,43640.0,44231.8984375,42639.0,43038.6015625,17424
2024-10-28,42800.0,43483.8984375,42300.0,42493.5,10711
2024-10-29,42880.0,43841.8515625,42580.1015625,43352.5,19209
2024-10-30,43300.0,43770.0,42856.1015625,43256.3984375,10872
2024-10-31,43275.0,43500.0,42718.1015625,43163.80078125,18604
2024-11-01,43325.0,43499.94921875,43163.80078125,43399.69921875,934
2024-11-04,43500.0,43620.0,42621.05078125,43037.05078125,15803
2024-11-05,42756.0,43499.94921875,42670.1015625,43375.19921875,13556
2024-11-06,43399.0,44296.0,43327.69921875,44153.3515625,12241
2024-11-07,44400.0,45490.0,43784.8984375,45064.1015625,55886
2024-11-08,44850.0,48333.0,44800.19921875,48002.8984375,175762
2024-11-11,47800.0,48393.69921875,47240.6484375,47345.30078125,26937
2024-11-12,47573.05078125,48000.0,47021.3984375,47107.19921875,30704
2024-11-13,47139.55078125,47334.55078125,45612.05078125,45856.80078125,41753
2024-11-14,45979.94921875,46158.0,45213.3984375,45377.25,23936
2024-11-18,45450.0,45646.1484375,43969.55078125,44098.05078125,15803
2024-11-19,44300.0,45280.0,44300.0,44606.8515625,34629
2024-11-21,44700.0,45210.19921875,44111.1484375,44447.69921875,24893
2024-11-22,44499.69921875,45159.6015625,44401.05078125,44765.44921875,97797
2024-11-25,45101.0,46189.5,45101.0,45488.1015625,59101
2024-11-26,45600.0,45926.30078125,45324.3984375,45487.3515625,23772
2024-11-27,45770.0,45770.0,44826.3515625,44971.3984375,22236
2024-11-28,45010.0,45453.44921875,44650.30078125,44815.94921875,24610
2024-11-29,44649.0,45300.0,44483.94921875,44644.8984375,42304
2024-12-02,44750.0,46431.25,44600.05078125,45864.94921875,65013
2024-12-03,46100.0,46492.30078125,45065.25,46143.25,73602
2024-12-04,46302.5,46440.0,45565.0,45933.3515625,49127
2024-12-05,45933.30078125,46799.94921875,45762.3515625,45946.05078125,63726
2024-12-06,46100.0,46599.94921875,45915.0,46106.75,26817
2024-12-09,46240.0,46485.94921875,45899.8984375,46121.0,35904
2024-12-10,46377.5,47011.75,45915.0,46804.25,54641
2024-12-11,46850.0,47279.94921875,46652.69921875,47059.8984375,29440
2024-12-12,46918.19921875,47576.6015625,46850.0,47424.3515625,47214
2024-12-13,47450.0,48811.80078125,47313.30078125,48742.25,42994
