Date,Open,High,Low,Close,Volume
2024-08-16,36199.94921875,36600.0,35454.25,35680.05078125,6896.0
2024-08-19,35965.0,36360.0,35210.05078125,35426.44921875,5834.0
2024-08-20,35721.0,36060.0,35036.0,35275.80078125,5140.0
2024-08-21,35390.0,36098.94921875,35207.25,36043.8984375,4264.0
2024-08-22,35952.0,36150.0,35170.44921875,35325.6484375,5687.0
2024-08-23,35550.0,35699.8984375,34808.0,34981.25,7138.0
2024-08-26,35481.25,35481.25,34778.0,34865.0,3486.0
2024-08-27,35360.0,35919.8984375,35010.3515625,35870.3984375,8506.0
2024-08-28,35950.0,36150.0,35290.0,35368.80078125,3858.0
2024-08-29,35578.0,35578.0,34953.3515625,35160.44921875,2822.0
2024-08-30,35549.94921875,35815.05078125,35351.30078125,35663.6484375,4792.0
2024-09-02,35750.0,35899.94921875,35380.0,35668.1484375,1298.0
2024-09-03,35542.0,36156.0,35542.0,35717.75,2612.0
2024-09-04,35650.0,36244.0,34866.0,34964.0,13516.0
2024-09-05,35319.0,35950.0,34750.0,34898.1484375,11006.0
2024-09-06,35399.94921875,35589.8984375,34465.55078125,35098.75,8995.0
2024-09-09,35151.8984375,35497.94921875,34500.0,34925.44921875,5307.0
2024-09-10,35000.0,35378.94921875,34701.05078125,35331.6484375,3284.0
2024-09-11,35499.6484375,35550.0,35055.0,35133.3515625,7738.0
2024-09-12,35349.0,35500.0,34901.1015625,35113.94921875,1922.0
2024-09-13,35640.6015625,35640.6015625,35150.0,35520.1484375,1735.0
2024-09-16,35798.0,35934.3984375,35556.0,35807.30078125,2536.0
2024-09-17,36128.0,36128.0,35594.5,35726.6015625,3326.0
2024-09-18,35899.94921875,35899.94921875,35001.6484375,35371.25,1595.0
2024-09-19,35371.1484375,35686.44921875,34687.6484375,35245.44921875,4572.0
2024-09-20,35698.80078125,35698.80078125,34780.0,34838.8515625,3976.0
2024-09-23,35238.80078125,35607.8515625,34900.0,35489.0,10245.0
2024-09-24,35600.0,35878.0,35051.1015625,35223.0,2832.0
2024-09-25,35500.0,35500.0,34935.0,35216.1484375,4275.0
2024-09-26,35200.0,35749.80078125,35200.0,35606.75,3301.0
2024-09-27,35719.0,35900.0,34425.0,34526.1015625,14052.0
2024-09-30,34700.0,34765.0,33444.05078125,33834.0,20064.0
2024-10-01,34306.8984375,34542.75,34023.80078125,34430.05078125,3731.0
2024-10-03,33950.0,34989.0,33950.0,34566.80078125,5684.0
2024-10-04,34593.0,34875.0,33906.94921875,34329.8515625,3177.0
2024-10-07,34329.8515625,34547.1015625,33555.0,33819.05078125,3761.0
2024-10-08,33943.0,34150.1015625,33599.94921875,33919.6015625,3648.0
2024-10-09,34010.0,35016.94921875,34010.0,34926.5,4483.0
2024-10-10,35064.0,35254.0,34321.0,34428.30078125,4619.0
2024-10-11,34525.05078125,34711.80078125,33903.0,33995.05078125,2307.0
2024-10-14,34138.75,34479.6484375,33890.0,34023.5,4482.0
2024-10-15,34300.0,34623.0,33950.05078125,33998.0,5622.0
2024-10-16,34199.0,34410.19921875,33780.0,34219.1484375,13528.0
2024-10-17,34219.1484375,34387.94921875,33334.94921875,33718.55078125,3676.0
2024-10-18,33740.0,34223.55078125,33325.80078125,34011.1484375,4513.0
2024-10-21,34011.1484375,34300.0,33750.0,33873.5,1237.0
2024-10-22,33899.94921875,34290.0,33200.0,33844.0,4069.0
2024-10-23,34369.94921875,34369.94921875,33131.6015625,33872.05078125,3709.0
2024-10-24,34065.0,34199.8984375,33880.19921875,33993.05078125,2061.0
2024-10-25,33820.0,34119.0,33312.94921875,33748.6484375,3457.0
2024-10-28,33800.0,33939.8515625,33240.1015625,33305.6484375,2734.0
2024-10-29,33550.0,33676.44921875,33210.0,33521.0,2362.0
2024-10-30,33742.5,34900.6484375,33742.5,34601.6484375,6014.0
2024-10-31,34610.0,36147.69921875,34525.5,36047.6015625,11265.0
2024-11-01,36130.1484375,36317.6015625,36075.3515625,36166.80078125,1255.0
2024-11-04,36350.0,36366.1015625,35303.0,36085.1015625,4381.0
2024-11-05,35675.05078125,37133.75,35301.0,35463.55078125,6786.0
2024-11-06,35300.0,35739.94921875,35250.0,35432.3984375,2669.0
2024-11-07,35820.0,36372.1484375,35490.1015625,36063.30078125,3783.0
2024-11-08,36298.0,36298.0,35511.25,35925.69921875,2551.0
2024-11-11,35964.94921875,36049.05078125,34825.05078125,34973.30078125,5050.0
2024-11-12,35300.0,35857.1484375,34729.0,34898.8515625,4665.0
2024-11-13,34100.05078125,34240.0,33260.1484375,33363.8984375,6140.0
2024-11-14,33686.0,33760.0,32247.5,32466.099609375,5692.0
2024-11-18,32400.0,32830.44921875,31560.19921875,31664.150390625,5292.0
2024-11-19,31900.0,32218.849609375,31325.0,31901.900390625,3644.0
2024-11-21,32149.5,32149.5,30801.25,31304.44921875,11612.0
2024-11-22,31301.0,31465.69921875,30629.0,30685.5,5261.0
2024-11-25,31100.0,32099.849609375,30690.0,31890.0,8712.0
2024-11-26,31890.0,32456.0,31201.0,31747.75,5711.0
2024-11-27,31946.05078125,31995.0,31404.80078125,31743.30078125,5797.0
2024-11-28,31867.849609375,32799.19921875,31602.0,32042.150390625,5640.0
2024-11-29,32324.69921875,32420.0,31671.80078125,32245.30078125,6933.0
2024-12-02,32245.30078125,32301.55078125,31600.0,31686.349609375,4815.0
2024-12-03,31711.0,31725.30078125,30950.0,31100.19921875,12004.0
2024-12-04,31150.0,31460.0,30900.0,31000.05078125,6184.0
2024-12-05,31328.94921875,31449.94921875,31017.150390625,31278.19921875,12596.0
2024-12-06,31420.0,31739.05078125,31133.55078125,31392.80078125,5140.0
2024-12-09,31682.5,31682.5,31000.0,31126.099609375,4044.0
2024-12-10,31100.0,31575.05078125,30871.0,31275.80078125,6932.0
2024-12-11,31528.900390625,31700.0,31212.099609375,31615.349609375,4334.0
2024-12-12,31750.0,31770.0,31318.30078125,31473.30078125,3708.0
2024-12-13,31210.0,31679.849609375,31200.0,31602.19921875,2590.0
2024-12-16,31602.19921875,31661.849609375,31265.75,31494.349609375,3936.0
2024-12-17,31494.349609375,31624.19921875,30970.05078125,31129.94921875,6071.0
2024-12-18,30952.0,31294.099609375,30600.0,30902.349609375,5442.0
2024-12-19,30500.0,31199.94921875,30500.0,31110.25,2250.0
2024-12-20,30800.05078125,31449.849609375,30723.099609375,30813.849609375,4409.0
2024-12-23,31100.0,31146.599609375,30522.0,30676.349609375,2004.0
2024-12-24,30510.0,31270.0,30510.0,30993.900390625,2945.0
2024-12-26,31248.0,31347.94921875,30639.19921875,30978.30078125,5472.0
2024-12-27,31019.69921875,31224.94921875,30351.900390625,30436.0,3152.0
2024-12-30,30500.0,30683.0,30079.05078125,30514.19921875,3068.0
2024-12-31,30500.0,30500.0,30201.05078125,30393.150390625,1893.0
2025-01-01,30400.0,30749.900390625,30111.0,30175.599609375,2341.0
2025-01-02,30150.099609375,31685.849609375,30150.099609375,30958.05078125,8531.0
2025-01-03,31200.0,31349.900390625,30525.0,30623.94921875,3518.0
2025-01-06,30623.94921875,30629.94921875,30000.0,30275.400390625,6116.0
2025-01-07,30057.0,31255.0,29900.0,30957.75,7413.0
2025-01-08,30802.0,31218.650390625,30090.0,30775.05078125,8050.0
2025-01-09,30650.0,31111.5,30210.0,30594.80078125,7877.0
2025-01-10,30594.80078125,30737.69921875,29600.0,29693.94921875,5342.0
2025-01-13,29500.0,29968.05078125,28625.0,29042.05078125,13631.0
2025-01-14,29550.0,29740.94921875,28881.900390625,29023.69921875,10089.0
2025-01-15,29100.0,29377.94921875,28700.099609375,28815.30078125,4643.0
2025-01-16,29300.0,30750.0,28960.0,30478.150390625,14020.0
2025-01-17,30650.0,30650.05078125,29535.5,29634.19921875,4865.0
