Date,Open,High,Low,Close,Volume
2024-12-09,353.6199951171875,360.989990234375,353.6199951171875,357.25,12770115
2024-12-10,356.6499938964844,360.55999755859375,356.6499938964844,358.94000244140625,9899420
2024-12-11,359.20001220703125,361.3599853515625,357.989990234375,358.94000244140625,11967140
2024-12-12,358.0,359.2900085449219,353.07000732421875,353.739990234375,17441295
2024-12-13,351.6700134277344,361.79998779296875,349.6099853515625,361.1300048828125,19467655
2024-12-16,360.6000061035156,362.6000061035156,358.7699890136719,360.8900146484375,14946965
2024-12-17,359.2200012207031,361.3699951171875,355.0,356.80999755859375,17964305
2024-12-18,356.3999938964844,357.3399963378906,354.07000732421875,356.0,17647150
2024-12-19,352.69000244140625,353.6000061035156,349.0799865722656,352.4200134277344,20370400
2024-12-20,351.0,353.7699890136719,346.6700134277344,348.7099914550781,73428440
2024-12-23,349.5,352.8399963378906,348.0,349.07000732421875,13740180
2024-12-24,348.510009765625,350.92999267578125,347.6099853515625,349.80999755859375,13563125
2024-12-26,351.3599853515625,353.8900146484375,348.4100036621094,350.55999755859375,5660030
2024-12-27,352.0,355.44000244140625,350.79998779296875,351.9800109863281,12241355
2024-12-30,353.0,356.20001220703125,346.70001220703125,348.1400146484375,27513860
2024-12-31,347.010009765625,359.32000732421875,347.010009765625,357.2099914550781,23658490
2025-01-01,355.8500061035156,359.3500061035156,355.3999938964844,357.67999267578125,7424140
2025-01-02,360.0,368.0400085449219,359.3800048828125,367.42999267578125,25484935
2025-01-03,370.20001220703125,370.6000061035156,363.4200134277344,367.7300109863281,21385745
2025-01-06,364.20001220703125,365.0,354.5799865722656,355.92999267578125,19961975
2025-01-07,357.3999938964844,359.489990234375,353.9800109863281,354.4100036621094,21999690
2025-01-08,356.0199890136719,356.94000244140625,352.489990234375,353.7300109863281,21823395
2025-01-09,354.79998779296875,361.739990234375,354.79998779296875,358.0400085449219,27349135
2025-01-10,356.8399963378906,357.92999267578125,350.6700134277344,351.239990234375,17513090
2025-01-13,346.5799865722656,348.9100036621094,344.75,347.67999267578125,15461940
2025-01-14,349.9200134277344,353.7699890136719,345.9200134277344,350.1199951171875,24744805
2025-01-15,352.0199890136719,359.0,352.0199890136719,357.9200134277344,17549305
2025-01-16,359.1600036621094,362.989990234375,357.07000732421875,361.1099853515625,22257670
2025-01-17,359.3999938964844,361.1000061035156,349.6600036621094,351.7200012207031,17608640
2025-01-20,378.0,385.9800109863281,373.20001220703125,384.1000061035156,66621575
2025-01-21,384.19000244140625,384.19000244140625,378.20001220703125,378.6600036621094,22078315
2025-01-22,379.79998779296875,384.1000061035156,377.4100036621094,383.5,20883345
2025-01-23,381.4200134277344,384.7900085449219,378.4200134277344,378.9700012207031,15805795
2025-01-24,378.20001220703125,383.70001220703125,374.6099853515625,377.239990234375,20126830
2025-01-27,375.0,379.760009765625,372.54998779296875,376.2799987792969,9642515
2025-01-28,379.0,381.0,374.1600036621094,377.54998779296875,25786920
2025-01-29,377.55999755859375,384.94000244140625,377.0,384.07000732421875,11758155
2025-01-30,384.07000732421875,387.6199951171875,375.489990234375,380.29998779296875,21195905
2025-01-31,380.6099853515625,381.7900085449219,377.9200134277344,380.260009765625,11666145
2025-02-01,379.79998779296875,383.42999267578125,374.32000732421875,380.6199951171875,5481785
2025-02-03,378.7200012207031,380.760009765625,376.30999755859375,376.8999938964844,16599040
2025-02-04,378.2099914550781,388.239990234375,375.44000244140625,385.70001220703125,26663090
2025-02-05,387.55999755859375,387.7900085449219,380.4700012207031,382.3500061035156,17136925
2025-02-06,383.3999938964844,384.0,379.2900085449219,383.19000244140625,15969855
2025-02-07,384.20001220703125,392.1199951171875,381.5799865722656,385.8500061035156,22070870
2025-02-10,387.05999755859375,393.0,384.7099914550781,392.0299987792969,17846865
2025-02-11,392.9200134277344,394.1000061035156,381.32000732421875,383.7200012207031,17533410
2025-02-12,384.69000244140625,389.79998779296875,380.989990234375,388.7900085449219,16095020
2025-02-13,392.6000061035156,398.55999755859375,392.1099853515625,394.55999755859375,63391865
2025-02-14,394.79998779296875,394.79998779296875,386.6700134277344,390.4800109863281,13050240
2025-02-17,391.0,392.7900085449219,386.5299987792969,389.05999755859375,11500595
2025-02-18,388.4100036621094,393.20001220703125,387.8299865722656,392.6700134277344,21720625
2025-02-19,392.7900085449219,398.9800109863281,392.3999938964844,397.0,19570825
2025-02-20,396.4599914550781,396.4700012207031,392.0,394.1099853515625,23621860
2025-02-21,394.1099853515625,395.6700134277344,386.8999938964844,390.6099853515625,20042760
2025-02-24,387.6600036621094,394.0,386.7099914550781,393.2200012207031,11090405
2025-02-25,393.79998779296875,395.9100036621094,391.7200012207031,393.45001220703125,20099470
2025-02-27,394.3999938964844,395.0,387.9800109863281,389.510009765625,18540340
2025-02-28,387.4100036621094,387.4100036621094,378.7799987792969,380.5899963378906,34851575
