Date,Open,High,Low,Close,Volume
2024-06-27,6650.0,6750.0,6500.0,6573.60009765625,10832
2024-06-28,6670.0,6809.9501953125,6450.0,6500.0,24908
2024-07-01,6614.0,6624.0,6511.10009765625,6551.85009765625,10481
2024-07-02,6599.9501953125,6629.0,6524.0498046875,6591.85009765625,19467
2024-07-03,6595.0498046875,6679.0,6545.5498046875,6584.5498046875,13590
2024-07-04,6680.0,6680.0,6567.0,6581.75,63797
2024-07-05,6649.0,6649.0,6555.0,6577.9501953125,8039
2024-07-08,6599.9501953125,6600.0,6480.0498046875,6495.64990234375,11106
2024-07-09,6499.0,6521.4501953125,6410.0,6437.39990234375,13824
2024-07-10,6443.4501953125,6484.9501953125,6363.0498046875,6412.2998046875,12274
2024-07-11,6470.0,6471.75,6400.35009765625,6434.25,7601
2024-07-12,6434.25,6458.2001953125,6365.0,6377.60009765625,11095
2024-07-15,6444.0,6471.4501953125,6377.60009765625,6455.64990234375,10530
2024-07-16,6458.89990234375,6500.0,6372.85009765625,6382.9501953125,11249
2024-07-18,6446.7998046875,6464.0,6300.0,6345.14990234375,17189
2024-07-19,6380.0,6415.0,6340.0498046875,6349.7998046875,9065
2024-07-22,6349.7998046875,6400.0,6317.4501953125,6371.35009765625,6163
2024-07-23,6375.0,6410.0,6292.25,6389.64990234375,17601
2024-07-24,6439.0,6650.0,6431.85009765625,6557.7001953125,21136
2024-07-25,6586.5498046875,6765.0,6550.0,6713.7998046875,22530
2024-07-26,6848.0,6866.89990234375,6620.2001953125,6675.60009765625,18615
2024-07-29,6577.9501953125,6687.9501953125,6503.0,6568.7998046875,79149
2024-07-30,6644.9501953125,6644.9501953125,6550.0,6575.75,54772
2024-07-31,6589.9501953125,6666.0,6579.14990234375,6609.2001953125,10066
2024-08-01,6609.2001953125,6649.7998046875,6555.0498046875,6593.89990234375,24871
2024-08-02,6585.0,6643.89990234375,6545.0,6567.0,6636
2024-08-05,6425.35009765625,6569.89990234375,6382.35009765625,6409.75,25136
2024-08-06,6548.89990234375,6589.4501953125,6420.0498046875,6517.7001953125,9932
2024-08-07,6517.7001953125,6645.0,6500.7998046875,6588.75,7545
2024-08-08,6605.0,6699.89990234375,6562.0,6571.5498046875,5992
2024-08-09,6520.0,6666.0,6520.0,6603.10009765625,5134
2024-08-12,6640.0,6792.5,6603.10009765625,6736.85009765625,21372
2024-08-13,6750.0,6774.64990234375,6625.10009765625,6649.2001953125,6286
2024-08-14,6613.0,6714.9501953125,6560.10009765625,6702.39990234375,11880
2024-08-16,6738.0498046875,6908.0,6687.10009765625,6720.5,49188
2024-08-19,6749.0,6805.2001953125,6688.10009765625,6732.5,21397
2024-08-20,6732.5,6781.75,6666.0,6714.0,5924
2024-08-21,6777.0,6879.0,6730.5498046875,6858.85009765625,15524
2024-08-22,6858.0,7033.64990234375,6824.0,6859.7001953125,19539
2024-08-23,6898.0,6906.7001953125,6809.10009765625,6856.39990234375,5958
2024-08-26,6966.0,6966.0,6705.0,6753.0,12947
2024-08-27,6725.0,6834.7001953125,6725.0,6800.35009765625,4000
2024-08-28,6800.35009765625,6835.9501953125,6721.4501953125,6742.7001953125,6495
2024-08-29,6746.0,6999.0,6730.60009765625,6771.0498046875,85560
2024-08-30,6752.0,6864.7001953125,6752.0,6809.0,13103
2024-09-02,6865.0,6865.0,6700.0,6811.14990234375,8819
2024-09-03,6890.0,7159.14990234375,6849.0498046875,7132.25,52866
2024-09-04,7174.9501953125,7299.0,7140.0498046875,7266.5498046875,32864
2024-09-05,7250.0498046875,7449.9501953125,7164.10009765625,7426.5498046875,26081
2024-09-06,7470.0,7600.0,7300.0,7351.4501953125,50256
2024-09-09,7332.25,7412.4501953125,7205.0498046875,7323.64990234375,18564
2024-09-10,7323.64990234375,7490.0,7323.60009765625,7394.75,11120
2024-09-11,7435.0,7435.0,7203.10009765625,7219.25,17643
2024-09-12,7219.25,7260.0,7181.64990234375,7223.0,6355
2024-09-13,7237.0,7237.0,7134.0498046875,7156.10009765625,10324
2024-09-16,7156.10009765625,7260.0,7152.25,7206.2998046875,11504
2024-09-17,7239.9501953125,7240.0,7108.10009765625,7189.60009765625,10253
2024-09-18,7198.9501953125,7224.60009765625,7128.35009765625,7146.89990234375,41659
2024-09-19,7150.0,7225.9501953125,7102.0498046875,7177.5498046875,16135
2024-09-20,7195.5498046875,7244.9501953125,7147.14990234375,7210.10009765625,13325
2024-09-23,7225.0,7225.0,7066.10009765625,7207.39990234375,13926
2024-09-24,7249.0,7400.0,7052.0,7135.75,37875
2024-09-25,7180.75,7253.35009765625,7056.9501953125,7092.2001953125,30368
2024-09-26,7100.0,7115.89990234375,6852.10009765625,6923.39990234375,31021
2024-09-27,6923.4501953125,6940.0,6705.0,6751.7998046875,48688
2024-09-30,6835.9501953125,7125.4501953125,6788.60009765625,7048.85009765625,27371
2024-10-01,6999.5,7150.0,6940.5498046875,7110.5,13208
2024-10-03,7009.85009765625,7248.75,6880.0,6901.64990234375,15520
2024-10-04,6860.0,6937.5498046875,6762.0,6867.39990234375,9931
2024-10-07,6970.39990234375,6992.0,6649.9501953125,6795.39990234375,26352
2024-10-08,6710.5,6800.0,6673.89990234375,6784.35009765625,12127
2024-10-09,6804.9501953125,6990.89990234375,6804.9501953125,6901.25,13535
2024-10-10,6914.9501953125,7039.0,6875.7998046875,6897.0,9906
2024-10-11,6900.0,6950.0,6836.14990234375,6915.10009765625,21172
2024-10-14,6984.25,7000.0,6851.75,6881.0498046875,12527
2024-10-15,6866.0,6902.0,6801.0,6866.89990234375,10473
2024-10-16,6900.0,7090.0,6769.0498046875,7021.7001953125,30610
2024-10-17,7021.64990234375,7021.64990234375,6836.2001953125,6877.0498046875,14668
2024-10-18,6877.0,6877.0,6728.10009765625,6765.10009765625,9043
2024-10-21,6779.75,6864.89990234375,6675.0,6695.60009765625,6371
2024-10-22,6726.10009765625,6970.85009765625,6575.0,6597.2001953125,42390
2024-10-23,6648.0,6648.0,6465.39990234375,6547.2998046875,13025
2024-10-24,6511.0,6550.0,6415.0,6457.7001953125,9838
2024-10-25,6454.0,6466.39990234375,6335.0,6371.60009765625,8377
2024-10-28,6352.39990234375,6634.7001953125,6262.0498046875,6565.85009765625,8730
