Date,Open,High,Low,Close,Volume
2025-05-20,1283.199951171875,1297.199951171875,1258.9000244140625,1265.0999755859375,247514
2025-05-21,1265.0,1283.5,1255.0999755859375,1266.4000244140625,123056
2025-05-22,1268.9000244140625,1273.4000244140625,1252.800048828125,1259.9000244140625,87012
2025-05-23,1261.9000244140625,1265.9000244140625,1243.300048828125,1245.699951171875,45677
2025-05-26,1251.800048828125,1251.800048828125,1224.0999755859375,1227.5999755859375,88306
2025-05-27,1230.0,1244.0,1225.0,1231.199951171875,72901
2025-05-28,1230.4000244140625,1236.199951171875,1212.0,1215.199951171875,50683
2025-05-29,1216.0,1237.5,1216.0,1233.0,77086
2025-05-30,1239.0,1239.199951171875,1212.300048828125,1219.0,81945
2025-06-02,1219.0,1225.5,1207.0,1212.199951171875,94295
2025-06-03,1212.199951171875,1218.199951171875,1180.0999755859375,1187.0999755859375,63129
2025-06-04,1187.0999755859375,1194.9000244140625,1171.0,1173.300048828125,51280
2025-06-05,1173.300048828125,1183.300048828125,1156.800048828125,1159.699951171875,73513
2025-06-06,1158.9000244140625,1169.0,1147.0,1150.5999755859375,60455
2025-06-09,1157.699951171875,1188.4000244140625,1155.5999755859375,1179.300048828125,95719
2025-06-10,1189.0,1200.5,1171.699951171875,1184.800048828125,81297
2025-06-11,1184.800048828125,1204.0,1180.0,1189.800048828125,66717
2025-06-12,1196.0,1197.0,1156.5999755859375,1163.5999755859375,57719
2025-06-13,1150.0,1159.5999755859375,1133.0,1138.199951171875,77245
2025-06-16,1138.199951171875,1148.0,1121.9000244140625,1142.9000244140625,73227
2025-06-17,1153.9000244140625,1157.0999755859375,1127.5,1133.4000244140625,38034
2025-06-18,1133.4000244140625,1133.4000244140625,1090.0,1095.0,124616
2025-06-19,1100.0,1113.800048828125,1070.4000244140625,1087.0999755859375,105442
2025-06-20,1081.699951171875,1091.0,1072.5999755859375,1080.300048828125,41790
2025-06-23,1080.300048828125,1081.800048828125,1062.199951171875,1070.0,49060
2025-06-24,1072.800048828125,1089.800048828125,1069.699951171875,1074.0,95346
2025-06-25,1077.699951171875,1094.9000244140625,1077.699951171875,1082.5,88617
2025-06-26,1085.0,1085.0,1075.0,1080.4000244140625,75285
2025-06-27,1090.800048828125,1090.800048828125,1078.9000244140625,1081.800048828125,60370
2025-06-30,1082.0,1088.5,1073.699951171875,1075.199951171875,100484
2025-07-01,1085.0,1127.0,1074.199951171875,1118.5,205438
2025-07-02,1124.0999755859375,1133.4000244140625,1097.0,1106.699951171875,100131
2025-07-03,1124.0,1131.9000244140625,1105.699951171875,1129.199951171875,71888
2025-07-04,1121.0,1139.0999755859375,1121.0,1130.699951171875,61840
2025-07-07,1136.300048828125,1163.699951171875,1133.0999755859375,1151.5,104511
2025-07-08,1155.800048828125,1161.800048828125,1147.0999755859375,1154.0,42931
