Date,Open,High,Low,Close,Volume
2024-12-24,1222.300048828125,1233.550048828125,1221.0,1222.75,6734917
2024-12-26,1224.25,1227.699951171875,1214.25,1216.550048828125,10016178
2024-12-27,1218.300048828125,1227.9000244140625,1217.0,1221.050048828125,7000397
2024-12-30,1216.4000244140625,1223.199951171875,1208.0999755859375,1210.699951171875,8818766
2024-12-31,1208.0,1219.0999755859375,1206.1500244140625,1215.449951171875,6405475
2025-01-01,1214.8499755859375,1226.300048828125,1211.5999755859375,1221.25,5892590
2025-01-02,1221.25,1244.449951171875,1220.0,1241.800048828125,15486276
2025-01-03,1243.9000244140625,1262.050048828125,1235.5,1251.1500244140625,15521102
2025-01-06,1253.949951171875,1262.0,1215.0,1218.0,14816766
2025-01-07,1222.0,1244.5,1221.25,1240.8499755859375,10070505
2025-01-08,1249.0,1271.050048828125,1245.3499755859375,1265.5,19346579
2025-01-09,1267.0,1269.75,1248.050048828125,1254.75,12794704
2025-01-10,1253.8499755859375,1256.75,1236.0,1241.9000244140625,8120332
2025-01-13,1230.0,1245.25,1226.4000244140625,1239.8499755859375,13764861
2025-01-14,1244.0999755859375,1253.3499755859375,1227.25,1238.75,13095266
2025-01-15,1244.949951171875,1257.0,1241.8499755859375,1252.199951171875,9578856
2025-01-16,1258.9000244140625,1275.0,1251.300048828125,1266.449951171875,14117603
2025-01-17,1322.25,1326.0,1285.0,1302.3499755859375,29366277
2025-01-20,1316.0,1316.0,1300.25,1305.449951171875,14040244
2025-01-21,1310.5,1313.0,1270.199951171875,1273.699951171875,14562976
2025-01-22,1278.300048828125,1282.9000244140625,1268.699951171875,1277.0999755859375,10273590
2025-01-23,1270.0,1277.3499755859375,1261.5999755859375,1263.6500244140625,8720682
2025-01-24,1266.0,1273.0,1243.5,1246.300048828125,14235970
2025-01-27,1239.0999755859375,1240.449951171875,1220.0,1229.3499755859375,9536019
2025-01-28,1238.0,1244.75,1218.5,1234.4000244140625,10568025
2025-01-29,1236.0,1242.75,1228.050048828125,1235.5,5928156
2025-01-30,1235.550048828125,1257.0,1232.4000244140625,1253.050048828125,9269259
2025-01-31,1255.8499755859375,1267.0,1249.0,1265.0999755859375,6584612
2025-02-01,1265.0999755859375,1270.550048828125,1241.0,1264.5999755859375,7118453
2025-02-03,1251.0,1256.0,1237.550048828125,1245.9000244140625,9252345
2025-02-04,1248.050048828125,1288.800048828125,1246.5999755859375,1285.199951171875,16691069
2025-02-05,1282.6500244140625,1290.5,1276.699951171875,1278.199951171875,10112028
2025-02-06,1273.699951171875,1288.0,1270.3499755859375,1281.550048828125,9956001
2025-02-07,1276.1500244140625,1283.699951171875,1262.0,1266.699951171875,8764283
2025-02-10,1264.5,1266.5,1245.550048828125,1253.6500244140625,6970972
2025-02-11,1264.550048828125,1264.550048828125,1230.0999755859375,1234.8499755859375,8859714
2025-02-12,1219.449951171875,1226.9000244140625,1193.3499755859375,1216.550048828125,21131654
2025-02-13,1217.050048828125,1228.0,1212.0,1216.0999755859375,8511216
2025-02-14,1219.0,1224.0,1205.449951171875,1217.25,10298145
2025-02-17,1211.0999755859375,1227.5,1204.5,1224.9000244140625,8166683
2025-02-18,1224.8499755859375,1229.9000244140625,1216.0999755859375,1225.4000244140625,6673250
2025-02-19,1219.5,1232.75,1217.550048828125,1227.449951171875,6217338
2025-02-20,1223.949951171875,1239.3499755859375,1222.0,1233.0,7795582
2025-02-21,1228.699951171875,1240.0,1222.1500244140625,1228.1500244140625,6904025
2025-02-24,1216.550048828125,1223.25,1210.5,1214.550048828125,7172498
2025-02-25,1211.0,1221.0,1201.5,1204.0,11552182
2025-02-27,1212.800048828125,1215.0,1200.6500244140625,1207.0999755859375,11509215
2025-02-28,1202.0,1217.3499755859375,1193.300048828125,1200.0999755859375,23007298
