Date,Open,High,Low,Close,Volume
2024-09-26,289.95001220703125,289.95001220703125,287.0,287.70001220703125,210960
2024-09-27,288.20001220703125,290.70001220703125,287.3500061035156,288.04998779296875,242860
2024-09-30,287.8999938964844,291.0,283.5,290.29998779296875,314899
2024-10-01,291.5,292.95001220703125,288.29998779296875,289.8500061035156,308439
2024-10-03,284.5,288.79998779296875,282.29998779296875,283.45001220703125,362815
2024-10-04,283.0,284.6499938964844,277.1000061035156,281.45001220703125,385454
2024-10-07,283.20001220703125,286.8999938964844,270.5,271.25,415019
2024-10-08,271.25,275.8999938964844,269.70001220703125,275.1000061035156,219820
2024-10-09,274.0,279.6499938964844,274.0,277.8999938964844,230905
2024-10-10,278.0,281.54998779296875,276.1000061035156,276.8500061035156,163783
2024-10-11,278.0,298.5,276.8500061035156,291.45001220703125,3032061
2024-10-14,291.8500061035156,294.25,286.6000061035156,290.70001220703125,524853
2024-10-15,290.1499938964844,290.1499938964844,283.6499938964844,284.70001220703125,244141
2024-10-16,284.04998779296875,284.54998779296875,278.70001220703125,280.75,279987
2024-10-17,281.3999938964844,288.3999938964844,280.1000061035156,280.8999938964844,404401
2024-10-18,278.0,280.95001220703125,275.3500061035156,279.79998779296875,236455
2024-10-21,279.1000061035156,281.8500061035156,273.0,273.3500061035156,288948
2024-10-22,275.45001220703125,276.8500061035156,262.0,264.20001220703125,405213
2024-10-23,262.95001220703125,269.3999938964844,236.1999969482422,242.6999969482422,2889300
2024-10-24,249.10000610351562,257.79998779296875,247.85000610351562,248.85000610351562,1789711
2024-10-25,250.75,251.14999389648438,236.9499969482422,238.35000610351562,820325
2024-10-28,242.3000030517578,245.10000610351562,235.39999389648438,242.5,561226
2024-10-29,243.4499969482422,246.1999969482422,241.60000610351562,244.75,286106
2024-10-30,246.0,252.5,243.6999969482422,251.3000030517578,310078
2024-10-31,251.0,258.8500061035156,250.0500030517578,257.70001220703125,357423
2024-11-01,258.3500061035156,263.6000061035156,258.3500061035156,262.04998779296875,119585
2024-11-04,262.29998779296875,263.8500061035156,250.89999389648438,254.35000610351562,416948
2024-11-05,252.0,261.5,252.0,259.1000061035156,312482
2024-11-06,261.0,264.29998779296875,258.8999938964844,262.3999938964844,269387
2024-11-07,264.95001220703125,267.8500061035156,261.70001220703125,264.79998779296875,234289
2024-11-08,266.0,266.1000061035156,258.5,259.3999938964844,217079
2024-11-11,258.79998779296875,258.8500061035156,250.89999389648438,252.64999389648438,366842
2024-11-12,253.0,256.29998779296875,245.0,246.85000610351562,344215
2024-11-13,247.10000610351562,247.8000030517578,232.60000610351562,234.10000610351562,817264
2024-11-14,235.0,239.9499969482422,233.39999389648438,235.5,482141
2024-11-18,239.0,252.35000610351562,236.5,238.6999969482422,1659889
2024-11-19,240.0,243.39999389648438,235.60000610351562,237.1999969482422,499567
2024-11-21,237.1999969482422,237.3000030517578,231.39999389648438,232.75,447238
2024-11-22,235.10000610351562,235.9499969482422,231.35000610351562,234.14999389648438,308286
2024-11-25,244.1999969482422,244.1999969482422,234.1999969482422,235.0,390438
2024-11-26,237.0,237.60000610351562,229.25,229.9499969482422,579478
2024-11-27,231.89999389648438,241.9499969482422,229.8000030517578,236.1999969482422,833113
2024-11-28,236.1999969482422,240.5,234.1999969482422,236.10000610351562,421750
2024-11-29,234.0,239.14999389648438,234.0,237.75,471072
2024-12-02,237.6999969482422,238.9499969482422,234.0,234.52000427246094,488667
2024-12-03,236.39999389648438,240.74000549316406,232.82000732421875,235.6699981689453,883177
2024-12-04,236.8000030517578,240.8000030517578,228.60000610351562,232.58999633789062,1608891
2024-12-05,228.61000061035156,237.3800048828125,228.5500030517578,235.72000122070312,1419094
2024-12-06,237.1999969482422,238.3800048828125,235.00999450683594,235.99000549316406,449440
2024-12-09,237.10000610351562,249.0,236.5500030517578,247.39999389648438,1610172
2024-12-10,248.64999389648438,248.85000610351562,241.0,242.35000610351562,614419
2024-12-11,244.3000030517578,244.63999938964844,239.00999450683594,239.80999755859375,391084
2024-12-12,240.5,241.36000061035156,236.0,236.9199981689453,318365
2024-12-13,238.14999389648438,239.0,232.74000549316406,237.6199951171875,401737
2024-12-16,240.5,242.64999389648438,238.50999450683594,240.2899932861328,349190
2024-12-17,241.4499969482422,242.0500030517578,236.0,236.5800018310547,285916
2024-12-18,238.0,239.30999755859375,233.0,233.49000549316406,315694
2024-12-19,230.0500030517578,233.39999389648438,229.91000366210938,231.60000610351562,241829
2024-12-20,232.0,238.5,226.8000030517578,235.97999572753906,759777
2024-12-23,236.24000549316406,237.35000610351562,229.0,230.33999633789062,379490
2024-12-24,231.5,231.5,228.11000061035156,228.91000366210938,235804
2024-12-26,236.99000549316406,261.79998779296875,224.8699951171875,235.80999755859375,21989954
2024-12-27,236.0,241.5,233.67999267578125,234.5500030517578,1064194
2024-12-30,234.0,234.33999633789062,229.0500030517578,229.7100067138672,519461
2024-12-31,229.7100067138672,232.66000366210938,228.17999267578125,230.6199951171875,459380
2025-01-01,231.8000030517578,234.1999969482422,230.5,232.74000549316406,396005
2025-01-02,234.0,235.5,230.8000030517578,231.89999389648438,430593
2025-01-03,232.99000549316406,234.6999969482422,231.97000122070312,232.67999267578125,311840
2025-01-06,232.5,233.99000549316406,222.17999267578125,223.02000427246094,574652
2025-01-07,224.10000610351562,227.77999877929688,222.30999755859375,227.0800018310547,370011
2025-01-08,228.0,228.25,223.0,224.47999572753906,357056
2025-01-09,226.0,226.4499969482422,221.00999450683594,222.2100067138672,185245
2025-01-10,223.35000610351562,223.35000610351562,216.10000610351562,217.4600067138672,325534
2025-01-13,212.0,216.47000122070312,203.64999389648438,204.42999267578125,746492
2025-01-14,205.99000549316406,215.89999389648438,205.99000549316406,214.35000610351562,608635
2025-01-15,215.0,215.0,210.10000610351562,211.1999969482422,305147
2025-01-16,211.1999969482422,214.89999389648438,210.5,211.33999633789062,349856
2025-01-17,211.3000030517578,212.39999389648438,208.00999450683594,209.25999450683594,348857
2025-01-20,209.9499969482422,211.38999938964844,208.6999969482422,209.5800018310547,355321
2025-01-21,210.64999389648438,212.22000122070312,205.3000030517578,206.33999633789062,327514
2025-01-22,207.0,207.35000610351562,200.0,201.82000732421875,570409
2025-01-23,202.85000610351562,203.3000030517578,200.0,200.4600067138672,357609
2025-01-24,202.58999633789062,202.58999633789062,196.5,197.14999389648438,401587
2025-01-27,197.0,197.0,188.0,191.44000244140625,526545
2025-01-28,190.38999938964844,192.38999938964844,183.2100067138672,187.0500030517578,577781
2025-01-29,187.0500030517578,194.72999572753906,187.0500030517578,189.13999938964844,455628
2025-01-30,189.13999938964844,191.5,185.0500030517578,185.58999633789062,414263
2025-01-31,186.39999389648438,189.60000610351562,184.9600067138672,186.7899932861328,771417
2025-02-01,186.0,194.2899932861328,184.25,185.57000732421875,717842
2025-02-03,182.0500030517578,188.75,182.0500030517578,184.0,412987
2025-02-04,183.0,187.35000610351562,182.97999572753906,186.8300018310547,668514
2025-02-05,186.89999389648438,190.25999450683594,185.0,185.3800048828125,549996
2025-02-06,186.35000610351562,198.5800018310547,185.58999633789062,193.52999877929688,5109057
2025-02-07,192.47000122070312,192.9499969482422,180.52999877929688,181.3699951171875,2056824
2025-02-10,177.35000610351562,180.47000122070312,176.39999389648438,179.14999389648438,710276
2025-02-11,180.0500030517578,180.35000610351562,171.10000610351562,172.5,666324
2025-02-12,171.5500030517578,172.88999938964844,163.83999633789062,167.6999969482422,898038
2025-02-13,166.8000030517578,170.44000244140625,163.83999633789062,165.02000427246094,562573
2025-02-14,164.1300048828125,165.61000061035156,156.8000030517578,158.64999389648438,652943
2025-02-17,157.10000610351562,159.49000549316406,154.25999450683594,156.39999389648438,719014
2025-02-18,157.02999877929688,164.3000030517578,157.02999877929688,159.3300018310547,1906525
2025-02-19,159.0,165.8000030517578,157.52000427246094,164.5800018310547,681758
2025-02-20,163.67999267578125,189.0,163.00999450683594,185.8800048828125,12167169
2025-02-21,183.85000610351562,187.67999267578125,181.5,185.22000122070312,1684438
2025-02-24,182.9199981689453,182.9199981689453,172.64999389648438,174.50999450683594,2365791
2025-02-25,174.0,177.08999633789062,168.5,169.55999755859375,828251
2025-02-27,169.60000610351562,171.57000732421875,162.22000122070312,164.8800048828125,782348
2025-02-28,164.5,164.55999755859375,157.9600067138672,159.22000122070312,644121
2025-03-03,160.5500030517578,161.72999572753906,152.89999389648438,157.9199981689453,789822
2025-03-04,156.0,161.9499969482422,155.2100067138672,160.1300048828125,520835
2025-03-05,160.89999389648438,163.85000610351562,159.02000427246094,163.27999877929688,410941
2025-03-06,165.50999450683594,168.89999389648438,163.0,163.80999755859375,480985
2025-03-07,162.89999389648438,164.75,160.1999969482422,160.9600067138672,559486
2025-03-10,160.4499969482422,164.42999267578125,157.17999267578125,158.13999938964844,492501
2025-03-11,155.00999450683594,160.97999572753906,155.00999450683594,159.14999389648438,496025
2025-03-12,160.0,162.49000549316406,157.30999755859375,158.5,520351
2025-03-13,158.60000610351562,159.99000549316406,155.5,156.1199951171875,325835
