Date,Open,High,Low,Close,Volume
2024-09-27,759.7000122070312,764.0999755859375,747.0,750.6500244140625,610990
2024-09-30,744.9500122070312,769.0,740.0,762.0999755859375,941121
2024-10-01,755.0,756.4500122070312,730.0,742.7999877929688,1628008
2024-10-03,729.9500122070312,738.5999755859375,696.9500122070312,719.75,1311023
2024-10-04,719.75,733.9000244140625,691.1500244140625,727.25,997476
2024-10-07,728.2999877929688,747.5,699.2999877929688,703.9000244140625,1644931
2024-10-08,707.0,758.0,696.5999755859375,751.7999877929688,1105731
2024-10-09,755.7999877929688,793.0,752.0499877929688,785.7000122070312,1365124
2024-10-10,790.0,794.0499877929688,768.9000244140625,772.7999877929688,845782
2024-10-11,778.7999877929688,813.4500122070312,768.8499755859375,808.5499877929688,2003863
2024-10-14,815.0,832.0,806.2999877929688,826.7999877929688,2002986
2024-10-15,834.0,941.9500122070312,833.5,924.4500122070312,15761777
2024-10-16,907.0499877929688,988.0999755859375,896.75,962.0499877929688,12018973
2024-10-17,962.0,971.7000122070312,917.0499877929688,929.4000244140625,4810536
2024-10-18,932.9000244140625,1064.0,898.0999755859375,1029.699951171875,17840410
2024-10-21,1021.9500122070312,1040.5999755859375,956.1500244140625,964.25,5124383
2024-10-22,965.9000244140625,988.0,920.0,927.1500244140625,2800539
2024-10-23,920.7000122070312,962.0,900.9500122070312,946.2999877929688,2702799
2024-10-24,946.2999877929688,955.5999755859375,921.5999755859375,939.2000122070312,856500
2024-10-25,938.0499877929688,943.9000244140625,852.2999877929688,872.0,2697556
2024-10-28,884.9000244140625,952.5,864.0499877929688,918.5499877929688,4590360
2024-10-29,934.7000122070312,955.0499877929688,909.2999877929688,947.7999877929688,3457729
2024-10-30,952.4000244140625,954.9000244140625,917.0,924.0,2256473
2024-10-31,926.0499877929688,945.0,911.75,937.2999877929688,1628309
2024-11-01,948.0,989.1500244140625,945.8499755859375,976.6500244140625,1195516
2024-11-04,976.0,976.6500244140625,933.5499877929688,942.6500244140625,1772685
2024-11-05,946.0,963.5,913.0999755859375,931.0499877929688,2512404
2024-11-06,940.4000244140625,959.0,932.0,945.1500244140625,2033665
2024-11-07,947.4500122070312,969.7999877929688,930.0,934.0499877929688,1630428
2024-11-08,942.0,1025.0,917.7000122070312,997.6500244140625,11238697
2024-11-11,998.0499877929688,1009.0,965.6500244140625,973.5999755859375,2710221
2024-11-12,983.9000244140625,995.7000122070312,963.0,969.0,1893071
2024-11-13,964.5,964.5,892.0499877929688,898.7999877929688,2915990
2024-11-14,900.1500244140625,938.9500122070312,886.6500244140625,900.9000244140625,2869090
2024-11-18,910.5999755859375,916.3499755859375,882.7999877929688,888.1500244140625,1585350
2024-11-19,892.0499877929688,919.9500122070312,891.0,906.2999877929688,1746454
2024-11-21,904.0,904.0,868.8499755859375,881.4500122070312,1883961
2024-11-22,888.0,924.0,885.3499755859375,909.4500122070312,2248154
2024-11-25,941.0,948.0,900.0,907.5,1536711
2024-11-26,910.0,917.7000122070312,886.0499877929688,912.0499877929688,1563085
2024-11-27,913.5499877929688,922.5,901.0,909.9500122070312,1522321
2024-11-28,913.2999877929688,929.2999877929688,894.0999755859375,903.0499877929688,1070875
2024-11-29,906.5,924.0,898.4500122070312,919.25,1413035
2024-12-02,919.9500122070312,950.0,909.0999755859375,946.0999755859375,2570647
2024-12-03,952.7000122070312,969.0,951.0,954.7999877929688,1459511
2024-12-04,960.0999755859375,984.0,945.0,953.0,1629311
2024-12-05,959.0,1016.0,954.0999755859375,973.8499755859375,4360602
2024-12-06,979.3499755859375,986.5,962.0,971.5499877929688,1695436
2024-12-09,976.0,1018.7000122070312,968.9500122070312,1000.5,4025400
2024-12-10,1006.0,1012.3499755859375,972.0,976.5499877929688,1825877
2024-12-11,979.9500122070312,1035.0,971.4500122070312,1009.75,5314945
2024-12-12,1014.5999755859375,1025.5,1000.2999877929688,1012.5,2036743
2024-12-13,1007.4000244140625,1008.9500122070312,973.5999755859375,989.8499755859375,2154124
2024-12-16,994.7999877929688,1015.5,986.2000122070312,995.5499877929688,1582171
2024-12-17,998.5999755859375,1014.5,980.0999755859375,987.0499877929688,1378808
2024-12-18,985.8499755859375,988.0,947.4000244140625,953.75,1932989
2024-12-19,944.0,973.4000244140625,928.5,953.2000122070312,1926687
2024-12-20,956.1500244140625,959.6500244140625,915.5,926.5,1794402
2024-12-23,930.0,940.5999755859375,911.25,927.7000122070312,1103845
2024-12-24,932.0,937.9500122070312,915.0999755859375,918.9500122070312,697554
2024-12-26,926.5,928.75,905.5,915.25,897473
2024-12-27,920.0,934.7999877929688,905.0,910.4000244140625,779997
2024-12-30,914.0,978.7999877929688,900.0999755859375,965.8499755859375,2473859
2024-12-31,962.0,964.9000244140625,932.1500244140625,953.7999877929688,1218660
2025-01-01,952.9500122070312,984.5,945.25,970.4500122070312,1457038
2025-01-02,972.0,997.9500122070312,967.0999755859375,985.2000122070312,1351757
2025-01-03,989.5,999.9500122070312,968.3499755859375,971.2000122070312,1070697
2025-01-06,978.0,978.6500244140625,917.2000122070312,925.25,1568627
2025-01-07,927.0,975.9000244140625,927.0,970.0,1668102
2025-01-08,974.9000244140625,975.0,928.0,940.0999755859375,1162389
2025-01-09,943.0,943.0,892.6500244140625,901.2000122070312,1103252
2025-01-10,901.2000122070312,910.2999877929688,870.0,878.0999755859375,1774395
2025-01-13,861.0,871.9500122070312,816.75,826.25,1903029
2025-01-14,840.0,902.0,834.5,894.5499877929688,2922375
2025-01-15,885.0,916.9500122070312,854.2000122070312,863.0999755859375,2515769
2025-01-16,870.0,887.0,796.0,799.3499755859375,3848822
2025-01-17,812.5,822.0,779.0999755859375,795.75,3517519
2025-01-20,806.0,827.1500244140625,800.0,807.5,2137841
2025-01-21,810.0499877929688,812.5999755859375,739.1500244140625,745.0,4106030
2025-01-22,746.0,750.0499877929688,706.0499877929688,724.9000244140625,3842592
2025-01-23,723.4500122070312,759.5,721.5999755859375,726.2999877929688,3786083
2025-01-24,730.9500122070312,734.8499755859375,691.2999877929688,694.3499755859375,2495956
2025-01-27,693.0,693.0,627.0999755859375,663.0999755859375,5415536
2025-01-28,667.0999755859375,670.5,612.0,646.0,4356281
2025-01-29,613.4500122070312,675.5499877929688,607.2000122070312,670.5999755859375,5188093
2025-01-30,670.5999755859375,690.0,640.1500244140625,645.7999877929688,2759670
2025-01-31,622.4000244140625,648.6500244140625,622.4000244140625,637.1500244140625,3163381
2025-02-01,644.0,669.8499755859375,638.0,661.0499877929688,2009141
2025-02-03,646.5499877929688,649.6500244140625,616.2999877929688,625.6500244140625,2457939
2025-02-04,632.7999877929688,649.4000244140625,624.7000122070312,642.4500122070312,2205683
2025-02-05,645.0,738.5999755859375,645.0,701.6500244140625,24809182
2025-02-06,705.7000122070312,718.0,671.3499755859375,676.9500122070312,8174010
2025-02-07,681.0,693.6500244140625,668.2999877929688,674.2999877929688,3450093
2025-02-10,674.8499755859375,676.9000244140625,648.5999755859375,655.1500244140625,1706377
2025-02-11,651.0,655.0,626.5,631.3499755859375,1632760
2025-02-12,630.0,658.9000244140625,602.6500244140625,655.0,4408877
2025-02-13,658.0,665.7000122070312,642.0999755859375,646.2999877929688,2033845
2025-02-14,646.2999877929688,648.0,615.25,619.75,1689304
2025-02-17,617.0,630.5,603.0,614.3499755859375,2257720
2025-02-18,615.25,624.9000244140625,605.0999755859375,615.75,1560063
2025-02-19,614.0499877929688,631.25,608.0499877929688,613.0999755859375,1931280
2025-02-20,614.0,643.6500244140625,611.0999755859375,636.3499755859375,2760275
2025-02-21,632.9500122070312,650.5499877929688,610.1500244140625,613.4500122070312,2396378
2025-02-24,602.0,612.5499877929688,598.25,602.2999877929688,1895931
2025-02-25,605.25,614.9500122070312,590.7999877929688,597.0,1331976
2025-02-27,602.7999877929688,602.7999877929688,567.0499877929688,573.9000244140625,1926937
2025-02-28,564.0,594.0,560.1500244140625,588.5,3413857
2025-03-03,595.0499877929688,605.9500122070312,562.2999877929688,577.4000244140625,2147921
2025-03-04,570.0,601.25,567.5499877929688,574.8499755859375,2207505
2025-03-05,576.5999755859375,610.4500122070312,571.5499877929688,602.3499755859375,2588748
2025-03-06,609.0,619.2000122070312,602.0,611.1500244140625,1747575
