Date,Open,High,Low,Close,Volume
2024-09-05,3674.0,3677.35009765625,3645.699951171875,3659.10009765625,572579
2024-09-06,3644.89990234375,3708.949951171875,3642.199951171875,3654.60009765625,470722
2024-09-09,3656.0,3707.0,3654.64990234375,3681.800048828125,333069
2024-09-10,3682.0,3702.89990234375,3661.300048828125,3670.75,222381
2024-09-11,3670.800048828125,3686.300048828125,3645.050048828125,3653.699951171875,291888
2024-09-12,3661.0,3675.35009765625,3632.25,3642.949951171875,503928
2024-09-13,3672.0,3672.0,3582.050048828125,3624.75,255447
2024-09-16,3634.949951171875,3691.64990234375,3615.10009765625,3664.14990234375,330887
2024-09-17,3669.89990234375,3709.949951171875,3621.300048828125,3649.550048828125,454110
2024-09-18,3655.64990234375,3667.64990234375,3597.25,3634.800048828125,145497
2024-09-19,3646.5,3651.5,3586.10009765625,3600.14990234375,436216
2024-09-20,3610.0,3686.550048828125,3581.75,3660.25,1169327
2024-09-23,3661.949951171875,3730.949951171875,3651.550048828125,3681.35009765625,632913
2024-09-24,3670.0,3704.64990234375,3636.050048828125,3681.89990234375,756725
2024-09-25,3684.949951171875,3706.0,3610.0,3676.89990234375,310534
2024-09-26,3675.949951171875,3705.89990234375,3651.449951171875,3698.39990234375,428178
2024-09-27,3700.0,3840.949951171875,3669.10009765625,3764.050048828125,3400300
2024-09-30,3780.0,3890.0,3763.0,3804.5,989665
2024-10-01,3803.10009765625,3829.699951171875,3753.39990234375,3820.14990234375,473188
2024-10-03,3791.85009765625,3873.25,3762.199951171875,3838.10009765625,527905
2024-10-04,3840.0,3840.0,3725.050048828125,3740.050048828125,399655
2024-10-07,3764.550048828125,3764.550048828125,3671.449951171875,3695.25,314481
2024-10-08,3695.25,3750.0,3672.050048828125,3743.89990234375,334258
2024-10-09,3760.0,3774.949951171875,3702.35009765625,3712.800048828125,193656
2024-10-10,3737.14990234375,3752.85009765625,3636.050048828125,3641.39990234375,184794
2024-10-11,3659.89990234375,3695.0,3633.25,3689.64990234375,133862
2024-10-14,3700.0,3700.0,3500.0,3522.449951171875,754939
2024-10-15,3523.0,3548.800048828125,3465.0,3492.050048828125,442217
2024-10-16,3460.0,3507.0,3430.0,3496.300048828125,427908
2024-10-17,3496.300048828125,3502.550048828125,3354.050048828125,3370.25,694550
2024-10-18,3370.25,3433.85009765625,3349.0,3395.949951171875,254765
2024-10-21,3395.949951171875,3414.699951171875,3321.050048828125,3337.89990234375,212268
2024-10-22,3344.0,3397.35009765625,3307.0,3340.10009765625,303928
2024-10-23,3338.550048828125,3350.75,3305.0,3331.10009765625,340586
2024-10-24,3345.0,3359.949951171875,3186.60009765625,3212.699951171875,1143823
2024-10-25,3240.0,3240.0,3056.0,3082.199951171875,1485834
2024-10-28,3112.0,3150.800048828125,3066.60009765625,3104.85009765625,456926
2024-10-29,3119.949951171875,3121.14990234375,3048.39990234375,3093.5,375437
2024-10-30,3093.0,3139.449951171875,3066.75,3091.14990234375,478504
2024-10-31,3098.699951171875,3111.10009765625,3042.35009765625,3062.5,649666
2024-11-01,3079.949951171875,3096.60009765625,3058.89990234375,3066.0,37917
2024-11-04,3043.0,3047.0,2960.199951171875,2984.60009765625,726774
2024-11-05,2983.10009765625,3002.449951171875,2948.14990234375,2981.64990234375,271785
2024-11-06,2999.35009765625,3014.449951171875,2956.800048828125,2973.949951171875,456289
2024-11-07,2992.0,2992.0,2905.0,2911.949951171875,381696
