Date,Open,High,Low,Close,Volume
2024-12-20,530.0599975585938,530.6599731445312,520.0,521.1199951171875,987803.0
2024-12-23,525.8800048828125,528.0900268554688,522.5900268554688,527.6199951171875,384197.0
2024-12-24,527.4600219726562,528.8400268554688,525.5999755859375,526.9199829101562,343152.0
2024-12-26,529.989990234375,531.0,523.5399780273438,525.530029296875,514731.0
2024-12-27,528.97998046875,529.97998046875,524.0499877929688,527.3300170898438,214725.0
2024-12-30,528.989990234375,532.9000244140625,521.25,524.0,611085.0
2024-12-31,524.97998046875,524.97998046875,520.25,522.7899780273438,507851.0
2025-01-01,523.489990234375,527.0999755859375,519.0,524.9199829101562,486535.0
2025-01-02,527.489990234375,529.0499877929688,524.0,528.3400268554688,5556133.0
2025-01-03,529.989990234375,529.989990234375,522.25,523.3599853515625,916514.0
2025-01-06,523.3599853515625,525.97998046875,510.010009765625,511.5299987792969,2506152.0
2025-01-07,513.989990234375,516.9000244140625,511.5400085449219,514.4099731445312,582366.0
2025-01-08,516.989990234375,516.989990234375,506.20001220703125,510.5199890136719,1753085.0
2025-01-09,510.9100036621094,511.69000244140625,505.04998779296875,507.4599914550781,831813.0
2025-01-10,507.79998779296875,509.9800109863281,499.0,500.1199951171875,1327214.0
2025-01-13,499.989990234375,499.989990234375,492.489990234375,493.8299865722656,1286197.0
2025-01-14,496.989990234375,503.1400146484375,495.010009765625,500.6099853515625,622652.0
2025-01-15,502.04998779296875,503.7099914550781,498.239990234375,500.6400146484375,312038.0
2025-01-16,505.0,507.44000244140625,503.0,505.010009765625,1609438.0
2025-01-17,505.010009765625,505.1600036621094,495.25,497.32000732421875,1647008.0
2025-01-20,501.9800109863281,508.57000732421875,497.5899963378906,505.80999755859375,711577.0
2025-01-21,518.1900024414062,518.1900024414062,497.3500061035156,498.82000732421875,905963.0
2025-01-22,502.989990234375,502.989990234375,494.1499938964844,500.5899963378906,879203.0
2025-01-23,500.5899963378906,502.20001220703125,497.8900146484375,499.3800048828125,499506.0
2025-01-24,502.9800109863281,502.9800109863281,495.04998779296875,496.1700134277344,649855.0
2025-01-27,494.989990234375,496.0,490.05999755859375,494.1199951171875,1076639.0
2025-01-28,497.489990234375,505.0,495.010009765625,501.42999267578125,1017663.0
2025-01-29,503.3900146484375,504.70001220703125,501.6099853515625,504.1099853515625,812125.0
2025-01-30,505.7900085449219,507.29998779296875,503.1300048828125,506.44000244140625,702819.0
2025-01-31,508.6499938964844,509.45001220703125,502.0,508.3800048828125,639507.0
2025-02-01,508.8800048828125,512.75,502.4100036621094,508.42999267578125,895670.0
2025-02-03,506.9800109863281,507.0,502.6499938964844,505.8399963378906,466239.0
2025-02-04,508.989990234375,514.6699829101562,507.510009765625,513.8800048828125,1194723.0
2025-02-05,514.989990234375,517.8400268554688,513.0999755859375,516.0900268554688,686629.0
2025-02-06,518.469970703125,518.469970703125,514.4000244140625,516.989990234375,588506.0
2025-02-07,517.3099975585938,519.97998046875,511.5199890136719,514.530029296875,1009078.0
2025-02-10,518.989990234375,519.0,510.5,513.3300170898438,317104.0
2025-02-11,514.989990234375,514.989990234375,505.25,507.55999755859375,731033.0
2025-02-12,510.9800109863281,510.9800109863281,500.2099914550781,508.30999755859375,776763.0
2025-02-13,508.8900146484375,511.4800109863281,505.79998779296875,506.70001220703125,509834.0
2025-02-14,507.94000244140625,508.6000061035156,500.2900085449219,504.55999755859375,646468.0
2025-02-17,505.9800109863281,506.3999938964844,498.5299987792969,506.1499938964844,982899.0
2025-02-18,506.0,506.17999267578125,501.30999755859375,503.79998779296875,511772.0
2025-02-19,502.80999755859375,509.7300109863281,501.1099853515625,509.5299987792969,795082.0
2025-02-20,507.010009765625,508.4700012207031,505.04998779296875,506.8500061035156,325573.0
2025-02-21,506.5899963378906,506.6600036621094,501.29998779296875,502.5199890136719,554959.0
2025-02-24,502.989990234375,502.989990234375,495.6000061035156,499.6199951171875,925468.0
2025-02-25,502.9800109863281,502.9800109863281,498.0,498.489990234375,378942.0
2025-02-27,498.489990234375,501.82000732421875,498.489990234375,499.9800109863281,537264.0
2025-02-28,500.989990234375,500.989990234375,494.010009765625,496.7200012207031,977866.0
2025-03-03,499.9800109863281,499.9800109863281,491.6000061035156,493.67999267578125,1093407.0
2025-03-04,493.3699951171875,496.5,491.6199951171875,495.6099853515625,518335.0
2025-03-05,496.0400085449219,499.54998779296875,495.2300109863281,497.3599853515625,709910.0
2025-03-06,502.989990234375,502.989990234375,496.1000061035156,499.6700134277344,546114.0
2025-03-07,499.7300109863281,500.8999938964844,496.7900085449219,498.3999938964844,493367.0
2025-03-10,498.3999938964844,499.2300109863281,494.010009765625,494.70001220703125,464443.0
2025-03-11,494.8999938964844,494.9800109863281,490.0,491.5199890136719,468774.0
2025-03-12,494.989990234375,494.989990234375,491.1000061035156,493.17999267578125,426394.0
2025-03-13,493.489990234375,496.0799865722656,492.8999938964844,493.17999267578125,368388.0
2025-03-17,496.989990234375,497.3999938964844,491.5,495.8599853515625,411114.0
2025-03-18,495.8599853515625,495.8599853515625,495.8599853515625,495.8599853515625,0.0
2025-03-19,506.989990234375,511.1000061035156,506.0,510.75,754577.0
2025-03-20,510.760009765625,514.6799926757812,510.760009765625,513.3200073242188,1012594.0
2025-03-21,515.0,518.7000122070312,510.3999938964844,518.0999755859375,902843.0
2025-03-24,518.469970703125,530.5,518.02001953125,529.719970703125,1533195.0
2025-03-25,529.719970703125,533.260009765625,526.3499755859375,528.7899780273438,2194763.0
2025-03-26,528.2000122070312,531.5,523.75,524.6799926757812,1196211.0
2025-03-27,525.2100219726562,530.02001953125,522.7100219726562,528.6799926757812,1155822.0
2025-03-28,529.8900146484375,531.5900268554688,526.760009765625,528.989990234375,1229790.0
2025-04-01,531.989990234375,532.0,520.0700073242188,521.8599853515625,800976.0
2025-04-02,524.8699951171875,527.0,521.260009765625,526.4299926757812,419327.0
2025-04-03,529.0,529.5,522.239990234375,528.8499755859375,594122.0
2025-04-04,532.0,532.0,527.2000122070312,528.97998046875,1534911.0
2025-04-07,527.0,531.989990234375,505.29998779296875,513.4600219726562,1841036.0
2025-04-08,519.97998046875,520.9299926757812,513.6500244140625,518.6300048828125,970866.0
2025-04-09,515.02001953125,519.1799926757812,512.2999877929688,516.1099853515625,886325.0
2025-04-11,520.989990234375,524.8800048828125,517.010009765625,522.8400268554688,806992.0
2025-04-15,528.010009765625,537.0999755859375,526.3900146484375,536.280029296875,1026742.0
2025-04-16,536.2899780273438,544.2000122070312,536.0900268554688,543.7999877929688,1490564.0
2025-04-17,543.8099975585938,557.0,543.3800048828125,555.7899780273438,3106846.0
2025-04-21,558.1099853515625,567.6500244140625,555.7899780273438,566.22998046875,2111190.0
2025-04-22,566.22998046875,574.010009765625,565.6099853515625,570.47998046875,1870294.0
2025-04-23,572.6799926757812,574.6900024414062,565.0,567.4199829101562,1680911.0
2025-04-24,566.0,568.97998046875,564.4000244140625,565.0999755859375,652143.0
2025-04-25,566.239990234375,567.2000122070312,555.010009765625,559.5499877929688,1508062.0
2025-04-28,562.989990234375,569.0,556.4099731445312,567.6799926757812,1000861.0
2025-04-29,567.6799926757812,573.0,566.0,566.8300170898438,602431.0
2025-04-30,571.97998046875,571.97998046875,562.8200073242188,564.0599975585938,617636.0
2025-05-02,572.0,572.0,563.0499877929688,563.6900024414062,715777.0
2025-05-05,568.989990234375,568.989990234375,561.2100219726562,562.3499755859375,429473.0
2025-05-06,565.97998046875,565.97998046875,555.0,555.3599853515625,625452.0
2025-05-07,555.1500244140625,559.9500122070312,551.9000244140625,558.510009765625,873719.0
2025-05-08,560.3800048828125,562.47998046875,554.0,556.760009765625,828561.0
2025-05-09,554.0,554.5,548.010009765625,549.1300048828125,697207.0
2025-05-12,556.0,569.2000122070312,556.0,567.969970703125,1209442.0
2025-05-13,566.0,568.219970703125,562.0,563.239990234375,594110.0
2025-05-14,563.9099731445312,565.9000244140625,558.3499755859375,561.4299926757812,671655.0
2025-05-15,563.0399780273438,568.0,558.0,566.7000122070312,1042600.0
2025-05-16,567.989990234375,568.489990234375,565.7100219726562,567.5999755859375,1174088.0
2025-05-19,569.0,571.25,567.0,568.280029296875,1245002.0
2025-05-20,568.280029296875,570.739990234375,563.3499755859375,564.010009765625,717966.0
2025-05-21,564.010009765625,567.2999877929688,561.0599975585938,564.5999755859375,703293.0
2025-05-22,564.8900146484375,564.989990234375,559.7000122070312,563.2100219726562,1292006.0
2025-05-23,563.2100219726562,568.4199829101562,562.5,567.9500122070312,373606.0
2025-05-26,570.0,572.9000244140625,567.0700073242188,569.7999877929688,559703.0
2025-05-27,569.7899780273438,572.5499877929688,564.8699951171875,568.22998046875,786219.0
2025-05-28,568.780029296875,569.3800048828125,567.0,568.2000122070312,357580.0
2025-05-29,569.0,572.5800170898438,565.6500244140625,569.6400146484375,836021.0
2025-05-30,572.0,572.469970703125,568.1199951171875,572.0999755859375,932822.0
2025-06-02,572.0999755859375,573.97998046875,569.010009765625,573.52001953125,1049632.0
2025-06-03,574.0,578.0,569.010009765625,569.9400024414062,1456915.0
2025-06-04,571.4400024414062,571.7000122070312,568.219970703125,570.8599853515625,510424.0
2025-06-05,570.8599853515625,574.1900024414062,570.0,571.780029296875,939189.0
2025-06-06,573.989990234375,582.4000244140625,569.9099731445312,581.9400024414062,2928026.0
2025-06-09,585.5,585.739990234375,582.1300048828125,584.4199829101562,581396.0
2025-06-10,585.8800048828125,585.8800048828125,580.5,581.0900268554688,660841.0
2025-06-11,583.989990234375,583.989990234375,579.0,579.3499755859375,1074224.0
2025-06-12,579.3599853515625,581.0700073242188,574.4000244140625,575.3300170898438,774218.0
2025-06-13,570.989990234375,571.4299926757812,567.6799926757812,569.1400146484375,1152460.0
2025-06-16,572.989990234375,574.4000244140625,567.1400146484375,573.97998046875,500939.0
2025-06-17,581.7999877929688,581.7999877929688,570.4299926757812,571.2000122070312,1221309.0
2025-06-18,572.97998046875,573.469970703125,569.7100219726562,572.2999877929688,1140153.0
2025-06-19,572.5,573.97998046875,569.5,570.0800170898438,395928.0
2025-06-20,570.0700073242188,577.4000244140625,569.6900024414062,576.72998046875,696936.0
2025-06-23,575.97998046875,577.010009765625,572.0,574.8800048828125,584215.0
2025-06-24,576.75,582.7999877929688,576.75,579.2000122070312,676495.0
2025-06-25,577.010009765625,581.5999755859375,577.010009765625,581.1199951171875,377887.0
2025-06-26,579.010009765625,587.0499877929688,579.010009765625,586.5,777008.0
2025-06-27,585.0,590.9000244140625,584.010009765625,590.6099853515625,635306.0
2025-06-30,590.6099853515625,592.3599853515625,588.5,589.27001953125,493494.0
