Date,Open,High,Low,Close,Volume
2024-11-28,1368.949951171875,1371.199951171875,1332.0999755859375,1337.449951171875,496857
2024-11-29,1347.9000244140625,1384.0,1340.0999755859375,1375.5,768355
2024-12-02,1383.0,1455.0,1380.050048828125,1415.0999755859375,1995320
2024-12-03,1422.050048828125,1454.0,1421.0,1429.6500244140625,1136103
2024-12-04,1436.5,1466.0999755859375,1409.0,1430.6500244140625,1019438
2024-12-05,1442.800048828125,1446.5,1428.0999755859375,1441.3499755859375,552811
2024-12-06,1445.949951171875,1464.949951171875,1437.4000244140625,1449.9000244140625,653392
2024-12-09,1460.0,1490.0,1453.050048828125,1485.8499755859375,943239
2024-12-10,1497.9000244140625,1505.0,1475.4000244140625,1492.0,626849
2024-12-11,1492.949951171875,1502.0,1460.0999755859375,1462.550048828125,446391
2024-12-12,1473.0,1478.800048828125,1443.0,1470.5,485194
2024-12-13,1470.0,1476.8499755859375,1432.0,1441.800048828125,393851
2024-12-16,1447.9000244140625,1451.699951171875,1415.25,1422.0,349958
2024-12-17,1428.800048828125,1446.800048828125,1420.0,1439.800048828125,539179
2024-12-18,1440.0,1462.0,1432.0999755859375,1445.75,417451
2024-12-19,1443.8499755859375,1490.0,1425.1500244140625,1476.800048828125,1353044
2024-12-20,1480.5,1481.75,1410.0,1416.949951171875,480121
2024-12-23,1425.199951171875,1445.8499755859375,1382.25,1388.550048828125,439134
2024-12-24,1393.8499755859375,1399.0,1367.25,1371.5,319598
2024-12-26,1372.050048828125,1377.0,1356.6500244140625,1362.300048828125,246654
2024-12-27,1365.5,1408.449951171875,1364.6500244140625,1392.0,331251
2024-12-30,1392.0999755859375,1405.5999755859375,1380.6500244140625,1397.3499755859375,371803
2024-12-31,1398.0,1405.0,1384.550048828125,1387.300048828125,319323
2025-01-01,1389.800048828125,1404.800048828125,1382.0999755859375,1397.300048828125,394995
2025-01-02,1402.0,1420.0,1381.1500244140625,1386.25,482349
2025-01-03,1388.0,1393.0,1365.0,1366.75,378192
2025-01-06,1351.0,1357.300048828125,1305.0999755859375,1308.8499755859375,640426
2025-01-07,1318.0,1337.4000244140625,1316.5,1326.3499755859375,322675
2025-01-08,1329.0,1329.0,1310.9000244140625,1318.550048828125,335942
2025-01-09,1318.550048828125,1319.75,1285.0999755859375,1288.300048828125,411806
2025-01-10,1293.199951171875,1294.4000244140625,1230.0,1235.550048828125,587204
2025-01-13,1206.0,1249.800048828125,1200.0,1211.949951171875,650320
2025-01-14,1228.0,1264.9000244140625,1225.0,1256.699951171875,275913
2025-01-15,1265.0,1267.9000244140625,1215.050048828125,1221.1500244140625,399617
2025-01-16,1250.0,1263.9000244140625,1225.0,1245.5999755859375,352272
2025-01-17,1245.5999755859375,1245.5999755859375,1229.0999755859375,1239.5,236060
2025-01-20,1243.550048828125,1262.9000244140625,1231.0,1258.0,247847
2025-01-21,1259.0,1266.25,1240.0,1243.0,238267
2025-01-22,1253.449951171875,1269.949951171875,1233.300048828125,1262.8499755859375,435619
2025-01-23,1262.6500244140625,1306.6500244140625,1250.0,1301.199951171875,419048
2025-01-24,1295.0,1295.0,1251.050048828125,1256.6500244140625,396922
2025-01-27,1254.9000244140625,1255.0,1170.1500244140625,1175.6500244140625,654318
2025-01-28,1177.300048828125,1183.25,1110.0,1146.3499755859375,792493
2025-01-29,1148.0,1194.949951171875,1139.199951171875,1171.0,548621
2025-01-30,1182.0,1194.75,1158.0,1161.8499755859375,391508
2025-01-31,1173.25,1181.0,1159.699951171875,1173.8499755859375,453704
2025-02-01,1173.8499755859375,1189.0,1160.0999755859375,1180.75,270325
2025-02-03,1177.0,1177.0,1146.75,1161.6500244140625,319605
2025-02-04,1168.0,1241.699951171875,1165.5999755859375,1235.449951171875,744525
2025-02-05,1229.0,1287.3499755859375,1229.0,1283.5999755859375,494594
2025-02-06,1283.0,1335.0,1277.199951171875,1328.0,772176
2025-02-07,1332.6500244140625,1341.0,1293.0999755859375,1319.4000244140625,503320
