Date,Open,High,Low,Close,Volume
2024-09-03,4923.9501953125,4940.0,4856.0498046875,4865.7998046875,263404
2024-09-04,4830.0,4877.4501953125,4821.2001953125,4833.5498046875,476838
2024-09-05,4850.0,4863.10009765625,4787.14990234375,4800.10009765625,398344
2024-09-06,4794.7001953125,4830.0,4740.2001953125,4752.5,291111
2024-09-09,4752.5,4780.0,4716.10009765625,4747.35009765625,272444
2024-09-10,4749.0,4767.5,4689.35009765625,4737.2001953125,404100
2024-09-11,4730.0,4779.5,4702.0,4726.64990234375,384214
2024-09-12,4744.89990234375,4895.0,4717.7001953125,4875.0,757317
2024-09-13,4857.89990234375,4881.39990234375,4828.0,4858.2998046875,315869
2024-09-16,4884.9501953125,4938.75,4860.0,4899.2001953125,453831
2024-09-17,4898.5,4898.5,4816.64990234375,4850.2001953125,356442
2024-09-18,4864.0,4878.7001953125,4812.25,4850.35009765625,295359
2024-09-19,4875.0,4923.7998046875,4845.10009765625,4864.89990234375,357206
2024-09-20,4866.7998046875,5062.2001953125,4854.39990234375,4963.14990234375,1332877
2024-09-23,4990.0,4991.39990234375,4854.64990234375,4879.5498046875,899953
2024-09-24,4887.5,4894.9501953125,4855.0,4876.89990234375,481696
2024-09-25,4851.0,4920.0,4851.0,4895.25,665986
2024-09-26,4915.0,4999.89990234375,4890.0,4994.25,790345
2024-09-27,4990.0,5105.0,4953.35009765625,5062.60009765625,1040624
2024-09-30,5062.0,5085.0,4998.5,5026.25,516973
2024-10-01,5026.2998046875,5045.9501953125,4952.0,4972.64990234375,449002
2024-10-03,4930.0,4950.0,4711.0,4782.5,1337657
2024-10-04,4782.0,4802.7998046875,4690.85009765625,4706.7998046875,466001
2024-10-07,4748.7998046875,4748.7998046875,4650.0,4667.9501953125,447523
2024-10-08,4650.0,4738.5,4586.2001953125,4693.4501953125,661110
2024-10-09,4698.89990234375,4737.89990234375,4660.0,4708.89990234375,930717
2024-10-10,4737.7998046875,4769.0,4690.0,4697.89990234375,305739
2024-10-11,4704.0,4808.14990234375,4660.0,4728.0498046875,844931
2024-10-14,4749.0,4810.0,4730.64990234375,4779.7998046875,346430
2024-10-15,4779.75,4799.89990234375,4695.89990234375,4722.10009765625,370224
2024-10-16,4724.0,4734.0,4641.0,4678.25,380474
2024-10-17,4645.0,4654.9501953125,4521.0,4623.85009765625,514244
2024-10-18,4613.89990234375,4799.89990234375,4612.0498046875,4765.64990234375,778795
2024-10-21,4765.0,4852.85009765625,4743.0,4810.4501953125,745473
2024-10-22,4810.4501953125,4826.2001953125,4749.64990234375,4759.0498046875,528037
2024-10-23,4722.5498046875,4725.4501953125,4653.14990234375,4677.75,655987
2024-10-24,4665.0,4684.64990234375,4630.14990234375,4668.5,288778
2024-10-25,4650.0,4672.64990234375,4508.75,4591.60009765625,446738
2024-10-28,4591.60009765625,4765.0,4533.64990234375,4720.64990234375,989928
2024-10-29,4688.0,4918.5498046875,4685.4501953125,4898.14990234375,1065819
2024-10-30,4850.10009765625,4947.75,4850.10009765625,4869.25,842334
2024-10-31,4869.0,4915.0,4820.7001953125,4894.64990234375,510074
2024-11-01,4984.85009765625,4990.0,4930.0,4953.60009765625,79729
2024-11-04,5002.4501953125,5015.0,4791.0498046875,4831.85009765625,719165
2024-11-05,4831.85009765625,4910.0,4808.0,4899.7998046875,499976
2024-11-06,4910.9501953125,4960.39990234375,4906.9501953125,4917.14990234375,370356
2024-11-07,4917.14990234375,4920.9501953125,4817.64990234375,4878.0,221554
2024-11-08,4875.0,4877.9501953125,4755.35009765625,4785.25,194765
2024-11-11,4762.0,4832.60009765625,4750.2998046875,4793.4501953125,209237
2024-11-12,4788.0,4807.25,4705.5498046875,4738.2001953125,326018
2024-11-13,4700.0,4719.9501953125,4536.0498046875,4588.7001953125,656931
2024-11-14,4725.4501953125,4973.0,4705.2998046875,4883.7001953125,2874648
2024-11-18,4879.9501953125,4914.0,4863.0,4875.64990234375,494329
2024-11-19,4880.0,5014.0498046875,4880.0,4965.4501953125,452273
2024-11-21,4890.2998046875,4958.0,4867.39990234375,4882.10009765625,593722
2024-11-22,4913.0,5005.0,4882.0,4986.2001953125,339941
2024-11-25,4999.0,5067.0,4988.0,5002.35009765625,945466
2024-11-26,5009.0,5014.35009765625,4875.0,4931.75,564637
2024-11-27,4933.0,4971.89990234375,4890.10009765625,4917.5,189349
2024-11-28,4920.0,4920.0,4793.7998046875,4815.7001953125,954250
2024-11-29,4838.0,4864.2998046875,4808.0,4831.85009765625,407774
2024-12-02,4838.0498046875,4845.5,4693.5498046875,4820.7001953125,250521
