Date,Open,High,Low,Close,Volume
2024-10-11,1875.949951171875,1883.800048828125,1855.0999755859375,1876.4000244140625,516757
2024-10-14,1885.0999755859375,1885.0999755859375,1862.550048828125,1867.199951171875,809881
2024-10-15,1873.5999755859375,1895.75,1842.0,1853.949951171875,2072690
2024-10-16,1855.0,1871.0,1847.25,1862.050048828125,850008
2024-10-17,1868.0,1869.449951171875,1809.0999755859375,1815.800048828125,1115879
2024-10-18,1815.0,1833.300048828125,1793.0,1819.9000244140625,990257
2024-10-21,1822.0,1823.9000244140625,1753.949951171875,1758.4000244140625,1663903
2024-10-22,1758.550048828125,1770.949951171875,1716.1500244140625,1722.5999755859375,3142294
2024-10-23,1727.550048828125,1779.5,1727.550048828125,1739.699951171875,2585058
2024-10-24,1740.050048828125,1764.0,1718.6500244140625,1742.0999755859375,1502718
2024-10-25,1742.0999755859375,1751.9000244140625,1698.0999755859375,1707.4000244140625,875973
2024-10-28,1710.75,1737.8499755859375,1701.949951171875,1730.449951171875,653158
2024-10-29,1725.1500244140625,1775.5,1703.0,1766.699951171875,1561586
2024-10-30,1766.699951171875,1777.449951171875,1740.199951171875,1752.449951171875,826677
2024-10-31,1745.199951171875,1755.0,1725.050048828125,1750.75,869480
2024-11-01,1762.0,1772.1500244140625,1746.300048828125,1754.699951171875,134827
2024-11-04,1754.699951171875,1758.0,1694.050048828125,1712.5,1294236
2024-11-05,1714.0999755859375,1744.300048828125,1686.0,1735.6500244140625,1646381
2024-11-06,1732.0999755859375,1759.699951171875,1732.0999755859375,1748.699951171875,926170
2024-11-07,1745.0,1757.0,1705.050048828125,1729.699951171875,855044
2024-11-08,1739.0,1743.5,1717.0,1739.75,869560
2024-11-11,1727.550048828125,1751.949951171875,1713.050048828125,1717.449951171875,696798
2024-11-12,1725.0,1732.949951171875,1688.75,1691.75,903492
2024-11-13,1690.0,1695.949951171875,1657.449951171875,1664.449951171875,668302
2024-11-14,1665.0,1673.550048828125,1633.550048828125,1639.800048828125,744472
2024-11-18,1634.0,1641.949951171875,1610.0,1616.0,1618700
2024-11-19,1622.949951171875,1625.949951171875,1580.550048828125,1596.3499755859375,2569730
2024-11-21,1596.0,1596.0,1565.25,1569.25,984265
2024-11-22,1569.949951171875,1606.0,1562.050048828125,1600.8499755859375,2082813
