Date,Open,High,Low,Close,Volume
2024-09-02,2142.0,2207.699951171875,2142.0,2185.64990234375,746937
2024-09-03,2194.800048828125,2216.60009765625,2148.25,2208.10009765625,798222
2024-09-04,2202.64990234375,2263.0,2190.050048828125,2250.699951171875,1189741
2024-09-05,2255.0,2284.0,2244.449951171875,2255.449951171875,1041552
2024-09-06,2259.0,2285.0,2247.449951171875,2261.699951171875,828004
2024-09-09,2261.550048828125,2273.449951171875,2182.0,2232.39990234375,604737
2024-09-10,2228.60009765625,2243.449951171875,2145.39990234375,2161.10009765625,1525808
2024-09-11,2171.60009765625,2179.75,2125.85009765625,2129.949951171875,492325
2024-09-12,2141.949951171875,2157.0,2112.0,2122.449951171875,766593
2024-09-13,2124.89990234375,2141.300048828125,2105.050048828125,2109.25,341976
2024-09-16,2114.0,2116.050048828125,2087.0,2094.89990234375,294160
2024-09-17,2094.89990234375,2113.300048828125,2076.5,2103.0,542676
2024-09-18,2107.0,2146.949951171875,2090.75,2140.449951171875,602154
2024-09-19,2150.0,2220.0,2148.050048828125,2200.0,2268811
2024-09-20,2220.0,2254.5,2202.64990234375,2234.050048828125,1452094
2024-09-23,2240.0,2301.89990234375,2235.60009765625,2275.199951171875,458636
2024-09-24,2270.0,2291.85009765625,2216.0,2226.0,714781
2024-09-25,2230.949951171875,2274.75,2215.800048828125,2268.0,383695
2024-09-26,2274.949951171875,2278.800048828125,2237.14990234375,2257.5,385086
2024-09-27,2257.5,2259.0,2200.14990234375,2238.14990234375,1640821
2024-09-30,2236.5,2239.800048828125,2157.5,2174.39990234375,1521922
2024-10-01,2168.050048828125,2214.25,2145.0,2153.89990234375,381613
2024-10-03,2139.85009765625,2173.949951171875,2129.550048828125,2135.199951171875,444205
2024-10-04,2140.0,2159.949951171875,2116.89990234375,2126.60009765625,470353
2024-10-07,2150.0,2165.800048828125,2080.5,2100.800048828125,448450
2024-10-08,2100.800048828125,2118.39990234375,2060.0,2100.14990234375,1041555
2024-10-09,2114.0,2118.75,2070.0,2083.75,411516
2024-10-10,2098.0,2115.0,2075.199951171875,2080.0,236249
2024-10-11,2094.0,2094.0,2061.10009765625,2067.35009765625,449392
2024-10-14,2065.0,2096.5,2050.5,2089.35009765625,325426
2024-10-15,2099.0,2134.25,2083.050048828125,2103.199951171875,719252
2024-10-16,2111.85009765625,2145.0,2064.449951171875,2075.60009765625,585502
2024-10-17,2084.5,2084.5,2032.800048828125,2040.449951171875,665718
2024-10-18,2043.0,2043.0,1988.550048828125,2020.949951171875,508530
2024-10-21,2034.0,2094.35009765625,2008.050048828125,2024.3499755859375,1651160
2024-10-22,2021.0,2043.550048828125,1975.9000244140625,1986.25,1256193
2024-10-23,1986.6500244140625,2004.0,1950.5999755859375,1958.949951171875,456048
2024-10-24,1965.0,1980.0,1946.8499755859375,1955.75,708334
2024-10-25,1955.800048828125,1957.25,1916.800048828125,1929.1500244140625,468694
2024-10-28,1911.5999755859375,1928.699951171875,1878.0,1896.0,691000
2024-10-29,1899.800048828125,1925.0,1870.5999755859375,1913.300048828125,1098306
2024-10-30,1913.3499755859375,1956.199951171875,1901.9000244140625,1927.9000244140625,911491
2024-10-31,1934.800048828125,1954.0999755859375,1880.050048828125,1917.3499755859375,992543
2024-11-01,1934.0,1946.0,1905.449951171875,1916.300048828125,35076
2024-11-04,1908.5,1912.0,1858.050048828125,1870.8499755859375,674361
2024-11-05,1870.0,1941.0,1843.8499755859375,1916.050048828125,902841
2024-11-06,1930.0,1950.800048828125,1918.5999755859375,1933.699951171875,374768
2024-11-07,1943.9000244140625,2003.75,1905.1500244140625,1916.5,238211
2024-11-08,1913.1500244140625,1923.5,1897.949951171875,1910.1500244140625,243163
2024-11-11,1893.0,1932.0,1881.0,1921.0999755859375,259334
2024-11-12,1931.199951171875,1933.0999755859375,1875.0,1892.25,859956
2024-11-13,1876.0,1892.5,1864.0,1868.199951171875,257151
2024-11-14,1850.050048828125,1894.3499755859375,1849.8499755859375,1863.4000244140625,308495
2024-11-18,1870.050048828125,1873.199951171875,1834.550048828125,1839.449951171875,631045
2024-11-19,1843.9000244140625,1848.9000244140625,1789.050048828125,1840.9000244140625,1196590
2024-11-21,1840.949951171875,1846.699951171875,1801.0,1804.699951171875,425435
2024-11-22,1804.699951171875,1967.0999755859375,1800.0,1837.5,502559
2024-11-25,1851.949951171875,1864.800048828125,1826.1500244140625,1836.9000244140625,1161035
2024-11-26,1840.0,1872.1500244140625,1834.75,1854.449951171875,651862
2024-11-27,1855.0,1871.5999755859375,1832.0999755859375,1863.75,290072
2024-11-28,1871.0,1888.800048828125,1849.5,1871.0999755859375,548196
2024-11-29,1880.0,1888.800048828125,1846.050048828125,1861.8499755859375,519925
2024-12-02,1869.75,1889.8499755859375,1822.699951171875,1834.0999755859375,345387
2024-12-03,1850.0999755859375,1900.0,1834.0999755859375,1896.3499755859375,579822
2024-12-04,1896.3499755859375,1954.1500244140625,1882.8499755859375,1950.8499755859375,1024603
