Date,Open,High,Low,Close,Volume
2025-01-03,2344.0,2348.949951171875,2322.14990234375,2335.949951171875,1355319
2025-01-06,2335.949951171875,2340.0,2256.699951171875,2267.14990234375,1190987
2025-01-07,2272.0,2316.0,2272.0,2292.60009765625,740798
2025-01-08,2287.050048828125,2338.0,2272.699951171875,2334.35009765625,1439632
2025-01-09,2341.89990234375,2361.39990234375,2321.300048828125,2350.199951171875,1362304
2025-01-10,2335.60009765625,2348.89990234375,2316.0,2320.75,1214334
2025-01-13,2291.75,2301.89990234375,2246.39990234375,2252.64990234375,1181928
2025-01-14,2269.0,2286.35009765625,2237.0,2239.949951171875,1316807
2025-01-15,2249.0,2253.75,2220.0,2229.699951171875,1308999
2025-01-16,2239.0,2239.85009765625,2207.800048828125,2215.60009765625,1936087
2025-01-17,2225.64990234375,2269.050048828125,2212.5,2261.0,878848
2025-01-20,2272.25,2286.89990234375,2251.0,2280.550048828125,555716
2025-01-21,2280.550048828125,2315.0,2255.0,2260.35009765625,1410294
2025-01-22,2270.0,2270.0,2244.89990234375,2262.10009765625,835523
2025-01-23,2262.10009765625,2301.800048828125,2246.199951171875,2276.35009765625,1142465
2025-01-24,2283.0,2296.550048828125,2255.050048828125,2262.39990234375,543202
2025-01-27,2255.300048828125,2277.75,2246.199951171875,2251.5,1097939
2025-01-28,2260.0,2267.050048828125,2234.10009765625,2241.800048828125,897501
2025-01-29,2241.800048828125,2246.800048828125,2212.050048828125,2223.14990234375,1281088
2025-01-30,2223.14990234375,2259.25,2215.0,2249.85009765625,1155718
2025-01-31,2255.0,2305.0,2234.85009765625,2300.800048828125,1292909
2025-02-01,2312.0,2389.0,2285.300048828125,2351.14990234375,1318619
2025-02-03,2351.14990234375,2364.449951171875,2277.699951171875,2292.25,1070382
2025-02-04,2304.64990234375,2418.60009765625,2263.75,2354.35009765625,5373733
2025-02-05,2269.0,2295.550048828125,2237.25,2275.199951171875,3474642
2025-02-06,2287.199951171875,2298.89990234375,2260.25,2263.39990234375,1285954
2025-02-07,2266.0,2276.300048828125,2243.199951171875,2271.0,1336756
2025-02-10,2271.050048828125,2278.0,2254.0,2270.14990234375,1181565
2025-02-11,2279.0,2282.89990234375,2226.0,2240.85009765625,1607942
2025-02-12,2241.85009765625,2247.949951171875,2185.699951171875,2228.25,1181706
2025-02-13,2228.25,2249.949951171875,2220.0,2236.39990234375,921923
2025-02-14,2236.39990234375,2250.550048828125,2203.0,2231.300048828125,1380052
2025-02-17,2231.300048828125,2260.0,2226.050048828125,2250.85009765625,923900
2025-02-18,2248.0,2251.949951171875,2218.75,2237.60009765625,735853
2025-02-19,2237.60009765625,2249.800048828125,2226.10009765625,2239.10009765625,645234
2025-02-20,2239.10009765625,2257.10009765625,2231.050048828125,2249.050048828125,637442
2025-02-21,2249.050048828125,2265.800048828125,2237.0,2257.60009765625,755585
2025-02-24,2245.89990234375,2259.0,2241.0,2246.199951171875,765042
2025-02-25,2246.199951171875,2257.10009765625,2217.699951171875,2224.75,947702
2025-02-27,2214.0,2228.39990234375,2198.0,2213.64990234375,1027196
2025-02-28,2210.0,2211.35009765625,2175.800048828125,2179.75,1701193
2025-03-03,2179.75,2193.35009765625,2129.0,2166.39990234375,959068
2025-03-04,2154.050048828125,2159.85009765625,2124.75,2132.10009765625,2180989
2025-03-05,2132.0,2182.800048828125,2124.75,2164.14990234375,1535212
2025-03-06,2189.85009765625,2275.0,2183.10009765625,2267.699951171875,1985096
2025-03-07,2267.699951171875,2277.949951171875,2248.0,2270.0,921429
2025-03-10,2270.0,2293.0,2261.85009765625,2278.60009765625,1072395
2025-03-11,2274.0,2290.89990234375,2257.89990234375,2287.39990234375,601228
2025-03-12,2287.39990234375,2295.949951171875,2247.0,2251.300048828125,749216
2025-03-13,2255.25,2257.199951171875,2222.5,2231.300048828125,747470
2025-03-17,2205.0,2239.25,2196.050048828125,2219.550048828125,838015
2025-03-18,2219.550048828125,2219.550048828125,2219.550048828125,2219.550048828125,0
2025-03-19,2274.0,2287.949951171875,2267.85009765625,2280.699951171875,663292
2025-03-20,2290.0,2307.0,2268.75,2287.199951171875,1166849
2025-03-21,2291.64990234375,2314.5,2277.85009765625,2300.39990234375,1624115
2025-03-24,2302.39990234375,2330.25,2302.10009765625,2322.5,1100353
2025-03-25,2325.0,2344.5,2308.0,2330.75,1828005
2025-03-26,2340.0,2340.949951171875,2304.0,2323.14990234375,1934287
2025-03-27,2315.0,2350.10009765625,2290.5,2338.10009765625,1497861
2025-03-28,2343.949951171875,2364.0,2325.0,2340.64990234375,1281871
2025-04-01,2342.0,2361.699951171875,2305.75,2316.0,970583
2025-04-02,2328.0,2328.39990234375,2292.14990234375,2306.64990234375,792693
2025-04-03,2295.0,2354.89990234375,2289.800048828125,2349.39990234375,608846
2025-04-04,2349.39990234375,2363.949951171875,2302.800048828125,2356.050048828125,1163188
2025-04-07,2190.0,2354.0,2190.0,2341.35009765625,1745817
2025-04-08,2356.0,2420.0,2356.0,2394.199951171875,1876867
2025-04-09,2400.0,2429.449951171875,2390.89990234375,2411.14990234375,1186937
2025-04-11,2439.5,2448.0,2380.25,2393.60009765625,968152
2025-04-15,2414.89990234375,2425.0,2385.0,2415.699951171875,1141122
2025-04-16,2405.10009765625,2468.5,2403.699951171875,2459.89990234375,1166695
2025-04-17,2459.89990234375,2476.39990234375,2431.0,2467.89990234375,885840
2025-04-21,2465.89990234375,2470.89990234375,2441.0,2445.0,541913
2025-04-22,2445.0,2450.0,2413.5,2432.0,543647
2025-04-23,2437.0,2456.60009765625,2425.60009765625,2453.10009765625,744684
2025-04-24,2450.0,2491.0,2435.89990234375,2464.39990234375,1203452
2025-04-25,2464.300048828125,2468.699951171875,2413.699951171875,2431.60009765625,702217
2025-04-28,2419.89990234375,2459.800048828125,2405.0,2452.199951171875,554920
2025-04-29,2460.0,2472.0,2441.60009765625,2451.10009765625,1235066
2025-04-30,2450.0,2462.199951171875,2401.5,2425.699951171875,1479669
2025-05-02,2425.0,2444.89990234375,2398.0,2410.0,744673
2025-05-05,2423.10009765625,2475.0,2423.10009765625,2436.89990234375,1229588
2025-05-06,2442.0,2449.89990234375,2391.10009765625,2418.0,702802
2025-05-07,2388.0,2405.699951171875,2318.5,2334.10009765625,1711738
2025-05-08,2322.0,2349.10009765625,2293.5,2302.60009765625,2292261
2025-05-09,2246.60009765625,2331.800048828125,2245.0,2299.60009765625,1503010
2025-05-12,2330.0,2378.5,2321.0,2356.39990234375,940135
2025-05-13,2354.0,2358.0,2315.10009765625,2324.60009765625,1220489
2025-05-14,2319.0,2319.0,2277.10009765625,2282.300048828125,1549845
2025-05-15,2285.0,2335.5,2268.0,2329.89990234375,1675015
2025-05-16,2333.89990234375,2355.0,2315.0,2353.60009765625,785113
2025-05-19,2353.60009765625,2378.89990234375,2326.60009765625,2331.39990234375,552961
2025-05-20,2347.5,2347.699951171875,2291.39990234375,2295.60009765625,1095824
2025-05-21,2296.0,2316.199951171875,2290.0,2312.39990234375,469330
2025-05-22,2309.199951171875,2310.0,2283.10009765625,2299.199951171875,916504
2025-05-23,2301.800048828125,2329.0,2295.0,2315.5,458035
2025-05-26,2316.0,2338.0,2302.800048828125,2327.199951171875,1258062
2025-05-27,2313.10009765625,2351.60009765625,2301.10009765625,2327.60009765625,2485428
2025-05-28,2327.60009765625,2333.0,2300.300048828125,2303.199951171875,774808
2025-05-29,2303.199951171875,2309.0,2286.5,2294.300048828125,1414643
2025-05-30,2296.5,2304.0,2255.0,2259.10009765625,3610431
2025-06-02,2259.10009765625,2272.300048828125,2257.89990234375,2266.699951171875,702789
2025-06-03,2272.60009765625,2287.300048828125,2246.699951171875,2255.699951171875,792587
2025-06-04,2249.5,2261.0,2240.89990234375,2249.0,768079
2025-06-05,2251.10009765625,2261.0,2233.0,2243.5,996614
2025-06-06,2249.10009765625,2252.60009765625,2239.0,2245.199951171875,822087
2025-06-09,2240.0,2255.800048828125,2236.0,2247.89990234375,1041851
2025-06-10,2240.0,2240.0,2215.199951171875,2218.89990234375,1809051
2025-06-11,2209.0,2225.89990234375,2207.199951171875,2208.800048828125,1430888
2025-06-12,2224.0,2263.0,2208.10009765625,2219.39990234375,3417373
2025-06-13,2175.0,2217.10009765625,2174.800048828125,2214.199951171875,1786807
2025-06-16,2214.199951171875,2250.0,2209.300048828125,2244.800048828125,1301826
2025-06-17,2231.0,2281.0,2227.0,2264.800048828125,1540986
2025-06-18,2257.0,2284.0,2255.0,2281.39990234375,1131156
2025-06-19,2270.0,2285.0,2264.0,2268.0,524926
2025-06-20,2267.0,2289.89990234375,2263.0,2285.699951171875,1945026
2025-06-23,2261.199951171875,2272.800048828125,2253.89990234375,2264.10009765625,596186
2025-06-24,2305.0,2309.699951171875,2268.89990234375,2275.300048828125,1044179
2025-06-25,2276.10009765625,2294.300048828125,2275.39990234375,2279.89990234375,807368
2025-06-26,2287.0,2292.60009765625,2280.199951171875,2289.800048828125,921519
2025-06-27,2283.0,2364.5,2277.10009765625,2358.699951171875,1555059
2025-06-30,2362.0,2369.89990234375,2326.10009765625,2341.10009765625,785414
2025-07-01,2380.5,2400.0,2350.199951171875,2369.5,1232160
2025-07-02,2340.0,2430.0,2327.0,2419.39990234375,1936030
2025-07-03,2428.89990234375,2464.39990234375,2425.0,2430.89990234375,1547480
2025-07-04,2430.89990234375,2443.0,2412.0,2424.199951171875,602309
2025-07-07,2423.300048828125,2465.10009765625,2421.0,2442.800048828125,869054
2025-07-08,2440.5,2488.0,2437.300048828125,2484.60009765625,1136367
2025-07-09,2520.5,2535.0,2492.89990234375,2498.89990234375,2328636
2025-07-10,2507.300048828125,2512.0,2445.10009765625,2451.199951171875,932859
2025-07-11,2447.5,2484.800048828125,2435.5,2439.199951171875,1050411
2025-07-14,2431.10009765625,2448.60009765625,2391.0,2401.60009765625,891618
2025-07-15,2409.89990234375,2415.0,2386.300048828125,2393.5,610228
2025-07-16,2381.0,2422.39990234375,2371.0,2410.5,1200909
2025-07-17,2404.10009765625,2414.0,2394.0,2398.89990234375,526163
2025-07-18,2400.60009765625,2405.0,2372.300048828125,2382.39990234375,599552
2025-07-21,2382.39990234375,2408.0,2360.800048828125,2375.39990234375,390931
2025-07-22,2375.39990234375,2380.800048828125,2361.300048828125,2365.199951171875,411317
2025-07-23,2363.0,2384.699951171875,2352.60009765625,2375.39990234375,368999
2025-07-24,2375.39990234375,2380.0,2341.0,2352.10009765625,506960
