Date,Open,High,Low,Close,Volume
2024-10-18,285.1499938964844,288.0,282.04998779296875,287.04998779296875,234976
2024-10-21,288.25,288.70001220703125,277.75,278.8500061035156,356230
2024-10-22,278.8500061035156,280.0,270.95001220703125,275.3500061035156,798004
2024-10-23,277.0,279.20001220703125,267.1000061035156,275.95001220703125,735815
2024-10-24,275.95001220703125,276.79998779296875,270.1499938964844,270.75,303751
2024-10-25,274.0,279.8500061035156,265.75,279.1499938964844,1211377
2024-10-28,284.5,287.79998779296875,277.6499938964844,283.3999938964844,587872
2024-10-29,284.5,289.04998779296875,280.6000061035156,286.54998779296875,415653
2024-10-30,286.0,286.54998779296875,283.29998779296875,285.6000061035156,332000
2024-10-31,287.1499938964844,287.1499938964844,283.54998779296875,285.1000061035156,266436
2024-11-01,287.95001220703125,288.5,285.70001220703125,287.0,103666
2024-11-04,287.8500061035156,287.8500061035156,282.0,285.79998779296875,348274
2024-11-05,285.79998779296875,285.79998779296875,282.54998779296875,283.8999938964844,163452
2024-11-06,285.3500061035156,289.6499938964844,283.04998779296875,285.6499938964844,487167
2024-11-07,282.95001220703125,283.8500061035156,278.29998779296875,279.70001220703125,576896
2024-11-08,280.0,280.6000061035156,269.8999938964844,271.1499938964844,328970
2024-11-11,265.0,270.20001220703125,263.0,268.25,262270
2024-11-12,268.25,274.3999938964844,264.5,267.20001220703125,257101
2024-11-13,265.0,265.95001220703125,261.0,262.29998779296875,196516
2024-11-14,262.0,265.6000061035156,257.6499938964844,259.25,251207
2024-11-18,260.6000061035156,265.29998779296875,258.54998779296875,261.6499938964844,188933
2024-11-19,263.0,264.6000061035156,259.0,261.1000061035156,254908
2024-11-21,261.1000061035156,261.1499938964844,252.75,255.4499969482422,360112
2024-11-22,255.0,270.8999938964844,255.0,267.25,1698363
2024-11-25,270.0,276.5,264.0,264.95001220703125,781488
2024-11-26,265.95001220703125,277.45001220703125,265.1499938964844,275.29998779296875,251109
2024-11-27,275.29998779296875,276.1000061035156,269.95001220703125,275.3999938964844,196552
2024-11-28,279.1000061035156,279.3999938964844,273.5,274.5,187398
2024-11-29,273.0,281.8999938964844,271.6499938964844,280.95001220703125,207544
2024-12-02,281.0,282.04998779296875,275.1499938964844,276.6000061035156,162194
